"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73341923737425,2.82196311008697
"2",0.4,2.69891092209998,2.78488088746043
"3",0.6,2.66833002762701,2.75168104687422
"4",0.8,2.64167655395532,2.72236358832832
"5",1,2.61895050108492,2.69692851182274
"6",1.2,2.60015186901582,2.67537581735746
"7",1.4,2.58528065774799,2.65770550493251
"8",1.6,2.57433686728145,2.64391757454787
"9",1.8,2.56732049761621,2.63401202620354
"10",2,2.56423154875225,2.62798885989954
"11",2.2,2.56507002068958,2.62584807563583
"12",2.4,2.5698359134282,2.62758967341245
"13",2.6,2.57852922696811,2.63321365322937
"14",2.8,2.5911499613093,2.64272001508662
"15",3,2.60769811645179,2.65610875898418
"16",3.2,2.62817369239556,2.67337988492206
"17",3.4,2.65257668914062,2.69453339290025
"18",3.6,2.68090710668697,2.71956928291874
"19",3.8,2.71316494503461,2.74848755497756
"20",4,2.74935020418354,2.7812882090767
"21",4.2,2.78946288413375,2.81797124521614
"22",4.4,2.83350298488526,2.8585366633959
"23",4.6,2.88147050643805,2.90298446361598
"24",4.8,2.93336544879213,2.95131464587637
"25",5,2.98918781194749,3.00352721017707
"26",5.2,3.04893759590415,3.05962215651809
"27",5.4,3.1126148006621,3.11959948489943
"28",5.6,3.18021942622133,3.18345919532107
"29",5.8,3.25175147258185,3.25120128778303
"30",6,3.32721093974366,3.32282576228532
