"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77997884929919,2.7574124194977
"2",0.4,2.74763835821808,2.72883326242619
"3",0.6,2.71917449935358,2.70408855011583
"4",0.8,2.6945872727057,2.68317828256661
"5",1,2.67387667827443,2.66610245977853
"6",1.2,2.65704271605978,2.6528610817516
"7",1.4,2.64408538606175,2.64345414848581
"8",1.6,2.63500468828034,2.63788165998116
"9",1.8,2.62980062271554,2.63614361623767
"10",2,2.62847318936735,2.63824001725531
"11",2.2,2.63102238823579,2.6441708630341
"12",2.4,2.63744821932084,2.65393615357404
"13",2.6,2.6477506826225,2.66753588887512
"14",2.8,2.66192977814079,2.68497006893735
"15",3,2.67998550587568,2.70623869376071
"16",3.2,2.7019178658272,2.73134176334523
"17",3.4,2.72772685799534,2.76027927769089
"18",3.6,2.75741248238009,2.79305123679769
"19",3.8,2.79097473898145,2.82965764066564
"20",4,2.82841362779943,2.87009848929473
"21",4.2,2.86972914883403,2.91437378268497
"22",4.4,2.91492130208525,2.96248352083635
"23",4.6,2.96399008755308,3.01442770374888
"24",4.8,3.01693550523753,3.07020633142255
"25",5,3.0737575551386,3.12981940385737
"26",5.2,3.13445623725628,3.19326692105333
"27",5.4,3.19903155159058,3.26054888301043
"28",5.6,3.26748349814149,3.33166528972868
"29",5.8,3.33981207690902,3.40661614120808
"30",6,3.41601728789317,3.48540143744862
