"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78681183736699,2.74758755426311
"2",0.4,2.75473407820341,2.72378914712888
"3",0.6,2.72646512181244,2.70374882056477
"4",0.8,2.70200496819408,2.68746657457077
"5",1,2.68135361734834,2.6749424091469
"6",1.2,2.66451106927521,2.66617632429312
"7",1.4,2.65147732397471,2.66116832000945
"8",1.6,2.64225238144681,2.65991839629592
"9",1.8,2.63683624169153,2.66242655315248
"10",2,2.63522890470886,2.66869279057917
"11",2.2,2.6374303704988,2.67871710857597
"12",2.4,2.64344063906136,2.69249950714288
"13",2.6,2.65325971039654,2.7100399862799
"14",2.8,2.66688758450433,2.73133854598704
"15",3,2.68432426138474,2.75639518626428
"16",3.2,2.70556974103776,2.78520990711165
"17",3.4,2.73062402346339,2.81778270852912
"18",3.6,2.75948710866164,2.85411359051671
"19",3.8,2.7921589966325,2.89420255307441
"20",4,2.82863968737598,2.93804959620223
"21",4.2,2.86892918089207,2.98565471990016
"22",4.4,2.91302747718078,3.0370179241682
"23",4.6,2.9609345762421,3.09213920900636
"24",4.8,3.01265047807604,3.15101857441463
"25",5,3.06817518268259,3.21365602039301
"26",5.2,3.12750869006175,3.28005154694151
"27",5.4,3.19065100021353,3.35020515406012
"28",5.6,3.25760211313793,3.42411684174884
"29",5.8,3.32836202883493,3.50178661000767
"30",6,3.40293074730455,3.58321445883661
