"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82415263695628,2.79498431962787
"2",0.4,2.79018873148458,2.7657661640385
"3",0.6,2.76003249310153,2.74038522502056
"4",0.8,2.73368392180716,2.71884150257405
"5",1,2.71114301760145,2.70113499669898
"6",1.2,2.69240978048441,2.68726570739536
"7",1.4,2.67748421045603,2.67723363466316
"8",1.6,2.66636630751633,2.6710387785024
"9",1.8,2.65905607166529,2.66868113891308
"10",2,2.65555350290292,2.67016071589519
"11",2.2,2.65585860122921,2.67547750944875
"12",2.4,2.65997136664417,2.68463151957373
"13",2.6,2.66789179914781,2.69762274627016
"14",2.8,2.6796198987401,2.71445118953802
"15",3,2.69515566542106,2.73511684937732
"16",3.2,2.71449909919069,2.75961972578805
"17",3.4,2.73765020004899,2.78795981877023
"18",3.6,2.76460896799596,2.82013712832382
"19",3.8,2.79537540303159,2.85615165444886
"20",4,2.82994950515589,2.89600339714535
"21",4.2,2.86833127436885,2.93969235641326
"22",4.4,2.91052071067049,2.98721853225261
"23",4.6,2.95651781406079,3.0385819246634
"24",4.8,3.00632258453976,3.09378253364564
"25",5,3.05993502210738,3.15282035919928
"26",5.2,3.11735512676369,3.21569540132439
"27",5.4,3.17858289850866,3.28240766002092
"28",5.6,3.2436183373423,3.35295713528889
"29",5.8,3.3124614432646,3.42734382712828
"30",6,3.38511221627557,3.50556773553915
