"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79103716974811,2.76768214621041
"2",0.4,2.7554566836812,2.72552003315841
"3",0.6,2.72383353889869,2.68729211540071
"4",0.8,2.69616773540056,2.65299839293731
"5",1,2.67245927318683,2.62263886576819
"6",1.2,2.65270815225748,2.59621353389337
"7",1.4,2.63691437261252,2.57372239731283
"8",1.6,2.62507793425195,2.5551654560266
"9",1.8,2.61719883717577,2.54054271003465
"10",2,2.61327708138398,2.529854159337
"11",2.2,2.61331266687657,2.52309980393364
"12",2.4,2.61730559365356,2.52027964382457
"13",2.6,2.62525586171493,2.5213936790098
"14",2.8,2.6371634710607,2.52644190948932
"15",3,2.65302842169085,2.53542433526313
"16",3.2,2.67285071360539,2.54834095633124
"17",3.4,2.69663034680433,2.56519177269363
"18",3.6,2.72436732128765,2.58597678435032
"19",3.8,2.75606163705536,2.61069599130131
"20",4,2.79171329410746,2.63934939354658
"21",4.2,2.83132229244394,2.67193699108615
"22",4.4,2.87488863206482,2.70845878392002
"23",4.6,2.92241231297009,2.74891477204817
"24",4.8,2.97389333515974,2.79330495547062
"25",5,3.02933169863378,2.84162933418736
"26",5.2,3.08872740339222,2.89388790819839
"27",5.4,3.15208044943504,2.95008067750372
"28",5.6,3.21939083676226,3.01020764210335
"29",5.8,3.29065856537385,3.07426880199726
"30",6,3.36588363526985,3.14226415718546
