"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82404067132705,2.7106865599177
"2",0.4,2.79346523203668,2.67728845350445
"3",0.6,2.76629437359117,2.64753903349603
"4",0.8,2.74252809599052,2.62143829989245
"5",1,2.72216639923472,2.59898625269372
"6",1.2,2.70520928332378,2.58018289189983
"7",1.4,2.69165674825769,2.56502821751079
"8",1.6,2.68150879403647,2.55352222952659
"9",1.8,2.67476542066009,2.54566492794722
"10",2,2.67142662812858,2.5414563127727
"11",2.2,2.67149241644191,2.54089638400302
"12",2.4,2.67496278560011,2.54398514163819
"13",2.6,2.68183773560316,2.55072258567819
"14",2.8,2.69211726645107,2.56110871612303
"15",3,2.70580137814383,2.57514353297272
"16",3.2,2.72289007068145,2.59282703622726
"17",3.4,2.74338334406392,2.61415922588663
"18",3.6,2.76728119829126,2.63914010195084
"19",3.8,2.79458363336344,2.6677696644199
"20",4,2.82529064928049,2.7000479132938
"21",4.2,2.85940224604239,2.73597484857255
"22",4.4,2.89691842364914,2.77555047025613
"23",4.6,2.93783918210075,2.81877477834455
"24",4.8,2.98216452139722,2.86564777283782
"25",5,3.02989444153854,2.91616945373593
"26",5.2,3.08102894252472,2.97033982103888
"27",5.4,3.13556802435575,3.02815887474668
"28",5.6,3.19351168703165,3.08962661485931
"29",5.8,3.25485993055239,3.15474304137679
"30",6,3.319612754918,3.22350815429911
