"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8319516143566,2.90901387852831
"2",0.4,2.80235972826377,2.87858467674955
"3",0.6,2.77613537858534,2.8515412400186
"4",0.8,2.75327856532131,2.82788356833548
"5",1,2.73378928847169,2.80761166170018
"6",1.2,2.71766754803647,2.79072552011269
"7",1.4,2.70491334401566,2.77722514357304
"8",1.6,2.69552667640925,2.76711053208121
"9",1.8,2.68950754521725,2.76038168563719
"10",2,2.68685595043965,2.757038604241
"11",2.2,2.68757189207646,2.75708128789264
"12",2.4,2.69165537012767,2.76050973659209
"13",2.6,2.69910638459328,2.76732395033937
"14",2.8,2.7099249354733,2.77752392913448
"15",3,2.72411102276772,2.79110967297739
"16",3.2,2.74166464647655,2.80808118186814
"17",3.4,2.76258580659978,2.82843845580671
"18",3.6,2.78687450313742,2.8521814947931
"19",3.8,2.81453073608946,2.87931029882731
"20",4,2.8455545054559,2.90982486790935
"21",4.2,2.87994581123675,2.9437252020392
"22",4.4,2.917704653432,2.98101130121688
"23",4.6,2.95883103204166,3.02168316544238
"24",4.8,3.00332494706572,3.06574079471571
"25",5,3.05118639850419,3.11318418903685
"26",5.2,3.10241538635706,3.16401334840582
"27",5.4,3.15701191062433,3.21822827282261
"28",5.6,3.21497597130601,3.27582896228723
"29",5.8,3.27630756840209,3.33681541679966
"30",6,3.34100670191258,3.40118763635992
