"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.90506337938102,3.45155452386557
"2",0.4,2.8357775188397,3.36405833841459
"3",0.6,2.77458078891657,3.28560020434663
"4",0.8,2.72147318961161,3.2161801216617
"5",1,2.67645472092483,3.15579809035979
"6",1.2,2.63952538285624,3.10445411044091
"7",1.4,2.61068517540582,3.06214818190506
"8",1.6,2.58993409857359,3.02888030475222
"9",1.8,2.57727215235953,3.00465047898242
"10",2,2.57269933676366,2.98945870459564
"11",2.2,2.57621565178597,2.98330498159188
"12",2.4,2.58782109742645,2.98618930997115
"13",2.6,2.60751567368512,2.99811168973345
"14",2.8,2.63529938056196,3.01907212087877
"15",3,2.67117221805699,3.04907060340711
"16",3.2,2.7151341861702,3.08810713731848
"17",3.4,2.76718528490158,3.13618172261288
"18",3.6,2.82732551425115,3.1932943592903
"19",3.8,2.8955548742189,3.25944504735074
"20",4,2.97187336480483,3.33463378679421
"21",4.2,3.05628098600894,3.41886057762071
"22",4.4,3.14877773783122,3.51212541983023
"23",4.6,3.24936362027169,3.61442831342278
"24",4.8,3.35803863333034,3.72576925839835
"25",5,3.47480277700717,3.84614825475694
"26",5.2,3.59965605130218,3.97556530249856
"27",5.4,3.73259845621537,4.11402040162321
"28",5.6,3.87362999174675,4.26151355213087
"29",5.8,4.02275065789629,4.41804475402157
"30",6,4.17996045466402,4.5836140072953
