"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73318104845679,2.25897945551329
"2",0.4,2.69779913425793,2.23824207865927
"3",0.6,2.66639424607478,2.22132862782129
"4",0.8,2.63896638390734,2.20823910299936
"5",1,2.6155155477556,2.19897350419346
"6",1.2,2.59604173761958,2.19353183140361
"7",1.4,2.58054495349927,2.1919140846298
"8",1.6,2.56902519539466,2.19412026387203
"9",1.8,2.56148246330577,2.20015036913029
"10",2,2.55791675723258,2.2100044004046
"11",2.2,2.5583280771751,2.22368235769495
"12",2.4,2.56271642313333,2.24118424100134
"13",2.6,2.57108179510727,2.26251005032377
"14",2.8,2.58342419309692,2.28765978566224
"15",3,2.59974361710228,2.31663344701675
"16",3.2,2.62004006712335,2.34943103438731
"17",3.4,2.64431354316012,2.3860525477739
"18",3.6,2.67256404521261,2.42649798717654
"19",3.8,2.7047915732808,2.47076735259521
"20",4,2.74099612736471,2.51886064402993
"21",4.2,2.78117770746432,2.57077786148068
"22",4.4,2.82533631357964,2.62651900494748
"23",4.6,2.87347194571067,2.68608407443032
"24",4.8,2.92558460385741,2.7494730699292
"25",5,2.98167428801986,2.81668599144412
"26",5.2,3.04174099819802,2.88772283897508
"27",5.4,3.10578473439188,2.96258361252208
"28",5.6,3.17380549660146,3.04126831208512
"29",5.8,3.24580328482675,3.12377693766421
"30",6,3.32177809906774,3.21010948925933
