"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76343083021593,3.10236923347297
"2",0.4,2.73005932618786,3.06643184771883
"3",0.6,2.70060998656129,3.0345611000383
"4",0.8,2.6750828113362,3.00675699043141
"5",1,2.65347780051261,2.98301951889815
"6",1.2,2.6357949540905,2.96334868543852
"7",1.4,2.62203427206989,2.94774449005251
"8",1.6,2.61219575445077,2.93620693274014
"9",1.8,2.60627940123315,2.92873601350139
"10",2,2.60428521241701,2.92533173233627
"11",2.2,2.60621318800237,2.92599408924479
"12",2.4,2.61206332798922,2.93072308422693
"13",2.6,2.62183563237756,2.93951871728271
"14",2.8,2.63553010116739,2.95238098841211
"15",3,2.65314673435872,2.96930989761513
"16",3.2,2.67468553195154,2.99030544489179
"17",3.4,2.70014649394585,3.01536763024207
"18",3.6,2.72952962034165,3.044496453666
"19",3.8,2.76283491113894,3.07769191516354
"20",4,2.80006236633772,3.11495401473472
"21",4.2,2.841211985938,3.15628275237952
"22",4.4,2.88628376993977,3.20167812809796
"23",4.6,2.93527771834303,3.25114014189001
"24",4.8,2.98819383114778,3.30466879375571
"25",5,3.04503210835403,3.36226408369503
"26",5.2,3.10579254996176,3.42392601170798
"27",5.4,3.17047515597099,3.48965457779456
"28",5.6,3.23907992638171,3.55944978195477
"29",5.8,3.31160686119393,3.63331162418861
"30",6,3.38805596040763,3.71124010449608
