"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79172383090569,2.82704084955603
"2",0.4,2.76319025008921,2.79997921283069
"3",0.6,2.73801284897544,2.77648336788152
"4",0.8,2.71619162756437,2.75655331470851
"5",1,2.69772658585601,2.74018905331166
"6",1.2,2.68261772385035,2.72739058369099
"7",1.4,2.67086504154739,2.71815790584648
"8",1.6,2.66246853894714,2.71249101977812
"9",1.8,2.65742821604961,2.71038992548594
"10",2,2.65574407285477,2.71185462296991
"11",2.2,2.65741610936264,2.71688511223005
"12",2.4,2.66244432557321,2.72548139326635
"13",2.6,2.6708287214865,2.73764346607882
"14",2.8,2.68256929710249,2.75337133066746
"15",3,2.69766605242117,2.77266498703224
"16",3.2,2.71611898744256,2.7955244351732
"17",3.4,2.73792810216667,2.82194967509033
"18",3.6,2.76309339659348,2.85194070678361
"19",3.8,2.79161487072298,2.88549753025306
"20",4,2.82349252455521,2.92262014549867
"21",4.2,2.85872635809013,2.96330855252045
"22",4.4,2.89731637132776,3.0075627513184
"23",4.6,2.93926256426808,3.05538274189248
"24",4.8,2.98456493691112,3.10676852424276
"25",5,3.03322348925688,3.16172009836921
"26",5.2,3.08523822130533,3.22023746427179
"27",5.4,3.14060913305647,3.28232062195055
"28",5.6,3.19933622451034,3.34796957140548
"29",5.8,3.2614194956669,3.41718431263655
"30",6,3.32685894652618,3.48996484564382
