"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.00020778429087,2.92964816718027
"2",0.4,2.92373081522732,2.86531125014732
"3",0.6,2.85540892496122,2.80958842217644
"4",0.8,2.79524211349257,2.76247968326763
"5",1,2.74323038082136,2.72398503342089
"6",1.2,2.69937372694761,2.69410447263622
"7",1.4,2.6636721518713,2.67283800091363
"8",1.6,2.63612565559244,2.6601856182531
"9",1.8,2.61673423811103,2.65614732465465
"10",2,2.60549789942707,2.66072312011826
"11",2.2,2.60241663954055,2.67391300464395
"12",2.4,2.60749045845149,2.69571697823172
"13",2.6,2.62071935615986,2.72613504088155
"14",2.8,2.64210333266569,2.76516719259345
"15",3,2.67164238796897,2.81281343336742
"16",3.2,2.70933652206969,2.86907376320346
"17",3.4,2.75518573496787,2.93394818210158
"18",3.6,2.80919002666349,3.00743669006177
"19",3.8,2.87134939715656,3.08953928708403
"20",4,2.94166384644707,3.18025597316836
"21",4.2,3.02013337453504,3.27958674831476
"22",4.4,3.10675798142045,3.38753161252322
"23",4.6,3.20153766710331,3.50409056579377
"24",4.8,3.30447243158362,3.62926360812638
"25",5,3.41556227486138,3.76305073952107
"26",5.2,3.53480719693658,3.90545195997782
"27",5.4,3.66220719780923,4.05646726949665
"28",5.6,3.79776227747933,4.21609666807756
"29",5.8,3.94147243594688,4.38434015572053
"30",6,4.09333767321188,4.56119773242556
