"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7546061891155,3.01365232269707
"2",0.4,2.72625498525359,2.98706679522313
"3",0.6,2.70130908472483,2.96380205341834
"4",0.8,2.67976848752922,2.94385809728275
"5",1,2.66163319366676,2.9272349268163
"6",1.2,2.64690320313744,2.91393254201902
"7",1.4,2.63557851594128,2.90395094289091
"8",1.6,2.62765913207826,2.89729012943198
"9",1.8,2.6231450515484,2.89395010164221
"10",2,2.62203627435168,2.89393085952159
"11",2.2,2.62433280048812,2.89723240307015
"12",2.4,2.6300346299577,2.90385473228788
"13",2.6,2.63914176276044,2.91379784717478
"14",2.8,2.65165419889632,2.92706174773083
"15",3,2.66757193836535,2.94364643395605
"16",3.2,2.68689498116753,2.96355190585044
"17",3.4,2.70962332730286,2.986778163414
"18",3.6,2.73575697677134,3.01332520664673
"19",3.8,2.76529592957297,3.04319303554862
"20",4,2.79824018570775,3.07638165011968
"21",4.2,2.83458974517567,3.1128910503599
"22",4.4,2.87434460797675,3.1527212362693
"23",4.6,2.91750477411098,3.19587220784786
"24",4.8,2.96407024357835,3.2423439650956
"25",5,3.01404101637888,3.29213650801248
"26",5.2,3.06741709251256,3.34524983659855
"27",5.4,3.12419847197938,3.40168395085377
"28",5.6,3.18438515477936,3.46143885077817
"29",5.8,3.24797714091248,3.52451453637172
"30",6,3.31497443037875,3.59091100763446
