"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93011281108135,2.9715501294361
"2",0.4,2.86040836870345,2.90673255930398
"3",0.6,2.79893179500822,2.85077698679535
"4",0.8,2.74568308999565,2.80368341191022
"5",1,2.70066225366575,2.76545183464857
"6",1.2,2.66386928601851,2.73608225501041
"7",1.4,2.63530418705394,2.71557467299575
"8",1.6,2.61496695677203,2.70392908860457
"9",1.8,2.60285759517279,2.70114550183688
"10",2,2.59897610225622,2.70722391269269
"11",2.2,2.60332247802231,2.72216432117198
"12",2.4,2.61589672247106,2.74596672727476
"13",2.6,2.63669883560248,2.77863113100104
"14",2.8,2.66572881741657,2.8201575323508
"15",3,2.70298666791332,2.87054593132406
"16",3.2,2.74847238709273,2.9297963279208
"17",3.4,2.80218597495481,2.99790872214103
"18",3.6,2.86412743149957,3.07488311398476
"19",3.8,2.93429675672698,3.16071950345198
"20",4,3.01269395063705,3.25541789054268
"21",4.2,3.0993190132298,3.35897827525688
"22",4.4,3.1941719445052,3.47140065759458
"23",4.6,3.29725274446328,3.59268503755575
"24",4.8,3.40856141310402,3.72283141514041
"25",5,3.52809795042743,3.86183979034857
"26",5.2,3.6558623564335,4.00971016318022
"27",5.4,3.79185463112223,4.16644253363536
"28",5.6,3.93607477449364,4.33203690171398
"29",5.8,4.08852278654771,4.50649326741611
"30",6,4.24919866728444,4.68981163074172
