"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.16432593921213,3.27303950699989
"2",0.4,3.0895025405849,3.19930609694805
"3",0.6,3.0230422016679,3.134063534304
"4",0.8,2.96494492246112,3.07731181906775
"5",1,2.91521070296457,3.0290509512393
"6",1.2,2.87383954317824,2.98928093081864
"7",1.4,2.84083144310214,2.95800175780579
"8",1.6,2.81618640273626,2.93521343220073
"9",1.8,2.7999044220806,2.92091595400348
"10",2,2.79198550113517,2.91510932321402
"11",2.2,2.79242963989996,2.91779353983236
"12",2.4,2.80123683837498,2.9289686038585
"13",2.6,2.81840709656021,2.94863451529243
"14",2.8,2.84394041445568,2.97679127413417
"15",3,2.87783679206136,3.0134388803837
"16",3.2,2.92009622937728,3.05857733404104
"17",3.4,2.97071872640341,3.11220663510617
"18",3.6,3.02970428313977,3.17432678357911
"19",3.8,3.09705289958635,3.24493777945983
"20",4,3.17276457574315,3.32403962274836
"21",4.2,3.25683931161019,3.41163231344469
"22",4.4,3.34927710718744,3.50771585154881
"23",4.6,3.45007796247492,3.61229023706074
"24",4.8,3.55924187747262,3.72535546998046
"25",5,3.67676885218055,3.84691155030797
"26",5.2,3.8026588865987,3.97695847804329
"27",5.4,3.93691198072707,4.11549625318641
"28",5.6,4.07952813456567,4.26252487573734
"29",5.8,4.2305073481145,4.41804434569604
"30",6,4.38984962137354,4.58205466306255
