"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83988715719812,2.8132384045175
"2",0.4,2.80782651133355,2.78089999830583
"3",0.6,2.77959880077259,2.75239075297462
"4",0.8,2.75520402551523,2.72771066852385
"5",1,2.73464218556148,2.70685974495352
"6",1.2,2.71791328091132,2.68983798226364
"7",1.4,2.70501731156477,2.6766453804542
"8",1.6,2.69595427752182,2.66728193952521
"9",1.8,2.69072417878247,2.66174765947667
"10",2,2.68932701534672,2.66004254030856
"11",2.2,2.69176278721458,2.66216658202091
"12",2.4,2.69803149438605,2.6681197846137
"13",2.6,2.70813313686111,2.67790214808693
"14",2.8,2.72206771463978,2.69151367244061
"15",3,2.73983522772204,2.70895435767473
"16",3.2,2.76143567610791,2.7302242037893
"17",3.4,2.78686905979739,2.75532321078431
"18",3.6,2.81613537879046,2.78425137865977
"19",3.8,2.84923463308714,2.81700870741567
"20",4,2.88616682268742,2.85359519705203
"21",4.2,2.92693194759131,2.89401084756882
"22",4.4,2.9715300077988,2.93825565896606
"23",4.6,3.01996100330988,2.98632963124375
"24",4.8,3.07222493412457,3.03823276440187
"25",5,3.12832180024286,3.09396505844044
"26",5.2,3.18825160166476,3.15352651335947
"27",5.4,3.25201433839026,3.21691712915894
"28",5.6,3.31961001041936,3.28413690583884
"29",5.8,3.39103861775207,3.3551858433992
"30",6,3.46630016038838,3.43006394183999
