"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.10377503984187,3.26121761221452
"2",0.4,3.02397170863727,3.18071447010027
"3",0.6,2.95242843578361,3.10913353492547
"4",0.8,2.88914522128088,3.0464748066901
"5",1,2.83412206512909,2.99273828539418
"6",1.2,2.78735896732822,2.94792397103769
"7",1.4,2.74885592787829,2.91203186362064
"8",1.6,2.71861294677929,2.88506196314303
"9",1.8,2.69663002403123,2.86701426960486
"10",2,2.68290715963409,2.85788878300613
"11",2.2,2.67744435358789,2.85768550334684
"12",2.4,2.68024160589263,2.86640443062699
"13",2.6,2.69129891654829,2.88404556484658
"14",2.8,2.71061628555489,2.91060890600561
"15",3,2.73819371291242,2.94609445410407
"16",3.2,2.77403119862088,2.99050220914198
"17",3.4,2.81812874268028,3.04383217111932
"18",3.6,2.87048634509061,3.10608434003611
"19",3.8,2.93110400585187,3.17725871589234
"20",4,2.99998172496406,3.257355298688
"21",4.2,3.07711950242719,3.34637408842311
"22",4.4,3.16251733824125,3.44431508509764
"23",4.6,3.25617523240624,3.55117828871162
"24",4.8,3.35809318492217,3.66696369926505
"25",5,3.46827119578902,3.79167131675791
"26",5.2,3.58670926500681,3.92530114119021
"27",5.4,3.71340739257553,4.06785317256196
"28",5.6,3.84836557849519,4.21932741087312
"29",5.8,3.99158382276578,4.37972385612375
"30",6,4.1430621253873,4.5490425083138
