"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83192420145999,2.76799202773736
"2",0.4,2.79778308952158,2.73775245114592
"3",0.6,2.76741234420325,2.71138895054798
"4",0.8,2.74081196550499,2.68890152594356
"5",1,2.71798195342682,2.67029017733265
"6",1.2,2.69892230796872,2.65555490471525
"7",1.4,2.6836330291307,2.64469570809136
"8",1.6,2.67211411691276,2.63771258746098
"9",1.8,2.6643655713149,2.6346055428241
"10",2,2.66038739233712,2.63537457418075
"11",2.2,2.66017957997941,2.6400196815309
"12",2.4,2.66374213424178,2.64854086487456
"13",2.6,2.67107505512423,2.66093812421173
"14",2.8,2.68217834262676,2.67721145954242
"15",3,2.69705199674937,2.69736087086662
"16",3.2,2.71569601749206,2.72138635818432
"17",3.4,2.73811040485482,2.74928792149554
"18",3.6,2.76429515883766,2.78106556080026
"19",3.8,2.79425027944058,2.8167192760985
"20",4,2.82797576666358,2.85624906739025
"21",4.2,2.86547162050665,2.89965493467551
"22",4.4,2.90673784096981,2.94693687795429
"23",4.6,2.95177442805304,2.99809489722656
"24",4.8,3.00058138175635,3.05312899249236
"25",5,3.05315870207974,3.11203916375165
"26",5.2,3.1095063890232,3.17482541100447
"27",5.4,3.16962444258675,3.24148773425079
"28",5.6,3.23351286277037,3.31202613349062
"29",5.8,3.30117164957408,3.38644060872398
"30",6,3.37260080299785,3.46473115995082
