"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.08843272118474,2.58520041439822
"2",0.4,3.0225528215186,2.51744924119087
"3",0.6,2.96469695084646,2.45763839848465
"4",0.8,2.91486510916833,2.40576788627955
"5",1,2.87305729648421,2.36183770457558
"6",1.2,2.83927351279409,2.32584785337274
"7",1.4,2.81351375809797,2.29779833267102
"8",1.6,2.79577803239586,2.27768914247043
"9",1.8,2.78606633568776,2.26552028277096
"10",2,2.78437866797366,2.26129175357262
"11",2.2,2.79071502925357,2.2650035548754
"12",2.4,2.80507541952749,2.27665568667932
"13",2.6,2.82745983879541,2.29624814898435
"14",2.8,2.85786828705733,2.32378094179052
"15",3,2.89630076431326,2.3592540650978
"16",3.2,2.9427572705632,2.40266751890622
"17",3.4,2.99723780580714,2.45402130321576
"18",3.6,3.05974237004509,2.51331541802642
"19",3.8,3.13027096327704,2.58054986333822
"20",4,3.208823585503,2.65572463915114
"21",4.2,3.29540023672297,2.73883974546518
"22",4.4,3.39000091693694,2.82989518228035
"23",4.6,3.49262562614491,2.92889094959665
"24",4.8,3.6032743643469,3.03582704741407
"25",5,3.72194713154288,3.15070347573262
"26",5.2,3.84864392773288,3.27352023455229
"27",5.4,3.98336475291687,3.40427732387309
"28",5.6,4.12610960709488,3.54297474369503
"29",5.8,4.27687849026689,3.68961249401808
"30",6,4.4356714024329,3.84419057484225
