"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7560066301278,2.67965483627174
"2",0.4,2.72155785216282,2.65229230938328
"3",0.6,2.69099448960268,2.62888026285664
"4",0.8,2.6643165424474,2.6094186966918
"5",1,2.64152401069697,2.59390761088877
"6",1.2,2.6226168943514,2.58234700544756
"7",1.4,2.60759519341068,2.57473688036815
"8",1.6,2.59645890787481,2.57107723565054
"9",1.8,2.5892080377438,2.57136807129475
"10",2,2.58584258301764,2.57560938730076
"11",2.2,2.58636254369633,2.58380118366858
"12",2.4,2.59076791977988,2.59594346039821
"13",2.6,2.59905871126828,2.61203621748964
"14",2.8,2.61123491816154,2.63207945494289
"15",3,2.62729654045964,2.65607317275794
"16",3.2,2.64724357816261,2.6840173709348
"17",3.4,2.67107603127042,2.71591204947347
"18",3.6,2.69879389978309,2.75175720837395
"19",3.8,2.73039718370062,2.79155284763623
"20",4,2.765885883023,2.83529896726033
"21",4.2,2.80525999775023,2.88299556724622
"22",4.4,2.84851952788231,2.93464264759393
"23",4.6,2.89566447341925,2.99024020830345
"24",4.8,2.94669483436105,3.04978824937478
"25",5,3.0016106107077,3.1132867708079
"26",5.2,3.0604118024592,3.18073577260285
"27",5.4,3.12309840961555,3.2521352547596
"28",5.6,3.18967043217676,3.32748521727816
"29",5.8,3.26012787014282,3.40678566015852
"30",6,3.33447072351374,3.49003658340069
