"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72029151728713,2.94800325237848
"2",0.4,2.6885898897614,2.90795548661679
"3",0.6,2.66074722324586,2.87192562194337
"4",0.8,2.63676351774048,2.83991365835821
"5",1,2.61663877324528,2.81191959586132
"6",1.2,2.60037298976026,2.7879434344527
"7",1.4,2.58796616728542,2.76798517413233
"8",1.6,2.57941830582075,2.75204481490025
"9",1.8,2.57472940536626,2.74012235675642
"10",2,2.57389946592195,2.73221779970085
"11",2.2,2.57692848748781,2.72833114373356
"12",2.4,2.58381647006385,2.72846238885453
"13",2.6,2.59456341365007,2.73261153506377
"14",2.8,2.60916931824646,2.74077858236128
"15",3,2.62763418385303,2.75296353074704
"16",3.2,2.64995801046978,2.76916638022108
"17",3.4,2.6761407980967,2.78938713078339
"18",3.6,2.7061825467338,2.81362578243395
"19",3.8,2.74008325638108,2.84188233517279
"20",4,2.77784292703853,2.87415678899989
"21",4.2,2.81946155870616,2.91044914391525
"22",4.4,2.86493915138397,2.95075939991888
"23",4.6,2.91427570507195,2.99508755701079
"24",4.8,2.96747121977012,3.04343361519096
"25",5,3.02452569547846,3.09579757445939
"26",5.2,3.08543913219698,3.15217943481609
"27",5.4,3.15021152992566,3.21257919626105
"28",5.6,3.21884288866453,3.27699685879427
"29",5.8,3.29133320841357,3.34543242241577
"30",6,3.3676824891728,3.41788588712554
