"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81579718061025,2.83067017343869
"2",0.4,2.78254802469035,2.80000998954579
"3",0.6,2.75309706464129,2.7736152526417
"4",0.8,2.72744430046306,2.75148596272643
"5",1,2.70558973215566,2.73362211979994
"6",1.2,2.68753335971909,2.72002372386226
"7",1.4,2.67327518315334,2.71069077491338
"8",1.6,2.66281520245843,2.70562327295331
"9",1.8,2.65615341763434,2.70482121798203
"10",2,2.65328982868109,2.70828460999957
"11",2.2,2.65422443559867,2.7160134490059
"12",2.4,2.65895723838708,2.72800773500103
"13",2.6,2.66748823704631,2.74426746798497
"14",2.8,2.67981743157638,2.76479264795771
"15",3,2.69594482197727,2.78958327491925
"16",3.2,2.715870408249,2.8186393488696
"17",3.4,2.73959419039155,2.85196086980875
"18",3.6,2.76711616840494,2.8895478377367
"19",3.8,2.79843634228915,2.93140025265345
"20",4,2.8335547120442,2.977518114559
"21",4.2,2.87247127767008,3.02790142345336
"22",4.4,2.91518603916678,3.08255017933652
"23",4.6,2.96169899653431,3.14146438220848
"24",4.8,3.01201014977267,3.20464403206925
"25",5,3.06611949888187,3.27208912891881
"26",5.2,3.12402704386189,3.34379967275718
"27",5.4,3.18573278471275,3.41977566358435
"28",5.6,3.25123672143442,3.50001710140032
"29",5.8,3.32053885402694,3.5845239862051
"30",6,3.39363918249028,3.67329631799868
