"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84441842233438,2.86808860551227
"2",0.4,2.81470046866592,2.84076293936766
"3",0.6,2.78833652735227,2.81669554327633
"4",0.8,2.7653265983934,2.7958864172383
"5",1,2.74567068178934,2.77833556125357
"6",1.2,2.72936877754007,2.76404297532212
"7",1.4,2.71642088564559,2.75300865944396
"8",1.6,2.70682700610592,2.74523261361911
"9",1.8,2.70058713892103,2.74071483784754
"10",2,2.69770128409095,2.73945533212926
"11",2.2,2.69816944161566,2.74145409646429
"12",2.4,2.70199161149516,2.74671113085261
"13",2.6,2.70916779372946,2.75522643529422
"14",2.8,2.71969798831856,2.76700000978912
"15",3,2.73358219526246,2.78203185433731
"16",3.2,2.75082041456114,2.8003219689388
"17",3.4,2.77141264621463,2.82187035359358
"18",3.6,2.79535889022291,2.84667700830166
"19",3.8,2.82265914658599,2.87474193306303
"20",4,2.85331341530386,2.90606512787769
"21",4.2,2.88732169637653,2.94064659274564
"22",4.4,2.924683989804,2.97848632766689
"23",4.6,2.96540029558625,3.01958433264143
"24",4.8,3.00947061372331,3.06394060766926
"25",5,3.05689494421517,3.11155515275039
"26",5.2,3.10767328706181,3.16242796788482
"27",5.4,3.16180564226326,3.21655905307254
"28",5.6,3.2192920098195,3.27394840831354
"29",5.8,3.28013238973053,3.33459603360784
"30",6,3.34432678199637,3.39850192895543
