"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81130295411558,2.69532743804306
"2",0.4,2.77859322339422,2.66818941856187
"3",0.6,2.7496896944242,2.64499685096377
"4",0.8,2.7245923672055,2.62574973524876
"5",1,2.70330124173815,2.61044807141683
"6",1.2,2.68581631802213,2.59909185946798
"7",1.4,2.67213759605744,2.59168109940224
"8",1.6,2.6622650758441,2.58821579121956
"9",1.8,2.65619875738208,2.58869593491998
"10",2,2.6539386406714,2.59312153050348
"11",2.2,2.65548472571206,2.60149257797007
"12",2.4,2.66083701250406,2.61380907731975
"13",2.6,2.66999550104738,2.63007102855251
"14",2.8,2.68296019134204,2.65027843166836
"15",3,2.69973108338804,2.6744312866673
"16",3.2,2.72030817718537,2.70252959354932
"17",3.4,2.74469147273404,2.73457335231443
"18",3.6,2.77288097003405,2.77056256296263
"19",3.8,2.80487666908539,2.81049722549391
"20",4,2.84067856988806,2.85437733990827
"21",4.2,2.88028667244207,2.90220290620573
"22",4.4,2.92370097674741,2.95397392438627
"23",4.6,2.97092148280409,3.0096903944499
"24",4.8,3.0219481906121,3.06935231639661
"25",5,3.07678110017146,3.13295969022641
"26",5.2,3.13542021148214,3.20051251593929
"27",5.4,3.19786552454416,3.27201079353527
"28",5.6,3.26411703935751,3.34745452301433
"29",5.8,3.33417475592221,3.42684370437648
"30",6,3.40803867423823,3.5101783376217
