"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81154024285784,2.93054436632661
"2",0.4,2.78135105786284,2.89534582671513
"3",0.6,2.75496328593138,2.86409209554955
"4",0.8,2.73237692706344,2.83678317282987
"5",1,2.71359198125904,2.81341905855609
"6",1.2,2.69860844851816,2.7939997527282
"7",1.4,2.68742632884082,2.77852525534621
"8",1.6,2.68004562222701,2.76699556641012
"9",1.8,2.67646632867673,2.75941068591993
"10",2,2.67668844818998,2.75577061387563
"11",2.2,2.68071198076677,2.75607535027723
"12",2.4,2.68853692640708,2.76032489512473
"13",2.6,2.70016328511092,2.76851924841812
"14",2.8,2.7155910568783,2.78065841015741
"15",3,2.7348202417092,2.79674238034261
"16",3.2,2.75785083960364,2.8167711589737
"17",3.4,2.78468285056161,2.84074474605068
"18",3.6,2.81531627458311,2.86866314157356
"19",3.8,2.84975111166815,2.90052634554236
"20",4,2.88798736181671,2.93633435795703
"21",4.2,2.9300250250288,2.97608717881761
"22",4.4,2.97586410130442,3.01978480812408
"23",4.6,3.02550459064358,3.06742724587646
"24",4.8,3.07894649304626,3.11901449207474
"25",5,3.13618980851248,3.17454654671889
"26",5.2,3.19723453704223,3.23402340980897
"27",5.4,3.26208067863551,3.29744508134491
"28",5.6,3.33072823329231,3.36481156132679
"29",5.8,3.40317720101266,3.43612284975454
"30",6,3.47942758179653,3.5113789466282
