"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82138507717178,2.75537248489946
"2",0.4,2.78704777379237,2.7286522717661
"3",0.6,2.7565103882284,2.70583923120224
"4",0.8,2.72977292047988,2.68693336320788
"5",1,2.70683537054682,2.67193466778304
"6",1.2,2.68769773842919,2.6608431449277
"7",1.4,2.67236002412702,2.65365879464187
"8",1.6,2.66082222764031,2.65038161692554
"9",1.8,2.65308434896904,2.65101161177872
"10",2,2.64914638811321,2.6555487792014
"11",2.2,2.64900834507284,2.66399311919359
"12",2.4,2.65267021984792,2.67634463175529
"13",2.6,2.66013201243844,2.69260331688649
"14",2.8,2.67139372284442,2.7127691745872
"15",3,2.68645535106584,2.73684220485742
"16",3.2,2.70531689710271,2.76482240769714
"17",3.4,2.72797836095503,2.79670978310637
"18",3.6,2.75443974262281,2.83250433108511
"19",3.8,2.78470104210603,2.87220605163334
"20",4,2.81876225940469,2.91581494475109
"21",4.2,2.85662339451881,2.96333101043834
"22",4.4,2.89828444744838,3.0147542486951
"23",4.6,2.9437454181934,3.07008465952137
"24",4.8,2.99300630675386,3.12932224291714
"25",5,3.04606711312978,3.19246699888242
"26",5.2,3.10292783732114,3.25951892741719
"27",5.4,3.16358847932796,3.33047802852149
"28",5.6,3.22804903915022,3.40534430219528
"29",5.8,3.29630951678793,3.48411774843859
"30",6,3.36836991224109,3.56679836725139
