"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81417363418203,2.56754794458281
"2",0.4,2.78541635963199,2.53878673645129
"3",0.6,2.76002486687148,2.51368096389529
"4",0.8,2.73799915590049,2.49223062691481
"5",1,2.71933922671903,2.47443572550988
"6",1.2,2.7040450793271,2.46029625968047
"7",1.4,2.69211671372469,2.44981222942658
"8",1.6,2.68355412991181,2.44298363474823
"9",1.8,2.67835732788846,2.43981047564542
"10",2,2.67652630765464,2.44029275211813
"11",2.2,2.67806106921034,2.44443046416637
"12",2.4,2.68296161255557,2.45222361179012
"13",2.6,2.69122793769033,2.46367219498942
"14",2.8,2.70286004461461,2.47877621376424
"15",3,2.71785793332842,2.49753566811459
"16",3.2,2.73622160383176,2.51995055804047
"17",3.4,2.75795105612462,2.54602088354188
"18",3.6,2.78304629020701,2.57574664461882
"19",3.8,2.81150730607893,2.60912784127129
"20",4,2.84333410374037,2.64616447349929
"21",4.2,2.87852668319134,2.68685654130281
"22",4.4,2.91708504443184,2.73120404468187
"23",4.6,2.95900918746187,2.77920698363644
"24",4.8,3.00429911228141,2.83086535816655
"25",5,3.0529548188905,2.8861791682722
"26",5.2,3.1049763072891,2.94514841395337
"27",5.4,3.16036357747723,3.00777309521006
"28",5.6,3.21911662945489,3.07405321204229
"29",5.8,3.28123546322208,3.14398876445006
"30",6,3.34672007877879,3.21757975243335
