"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.91655362337062,2.83422909367277
"2",0.4,2.84444551284902,2.75234609349515
"3",0.6,2.78067194109561,2.68001866041207
"4",0.8,2.72523290811038,2.61724679442353
"5",1,2.67812841389334,2.56403049552952
"6",1.2,2.63935845844448,2.52036976373005
"7",1.4,2.60892304176382,2.48626459902512
"8",1.6,2.58682216385133,2.46171500141474
"9",1.8,2.57305582470703,2.44672097089888
"10",2,2.56762402433091,2.44128250747757
"11",2.2,2.57052676272299,2.44539961115079
"12",2.4,2.58176403988324,2.45907228191856
"13",2.6,2.60133585581169,2.48230051978086
"14",2.8,2.62924221050831,2.51508432473771
"15",3,2.66548310397313,2.55742369678909
"16",3.2,2.71005853620612,2.60931863593501
"17",3.4,2.7629685072073,2.67076914217546
"18",3.6,2.82421301697668,2.74177521551046
"19",3.8,2.89379206551423,2.82233685594
"20",4,2.97170565281997,2.91245406346408
"21",4.2,3.0579537788939,3.01212683808269
"22",4.4,3.15253644373601,3.12135517979584
"23",4.6,3.2554536473463,3.24013908860354
"24",4.8,3.36670538972478,3.36847856450576
"25",5,3.48629167087145,3.50637360750253
"26",5.2,3.6142124907863,3.65382421759385
"27",5.4,3.75046784946934,3.81083039477969
"28",5.6,3.89505774692056,3.97739213906007
"29",5.8,4.04798218313997,4.153509450435
"30",6,4.20924115812757,4.33918232890448
