"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81021445380509,2.8267912206833
"2",0.4,2.78153224943524,2.79946110923779
"3",0.6,2.75626922838995,2.77544233066177
"4",0.8,2.73442539066923,2.75473488495523
"5",1,2.71600073627308,2.73733877211817
"6",1.2,2.7009952652015,2.72325399215059
"7",1.4,2.68940897745448,2.7124805450525
"8",1.6,2.68124187303203,2.70501843082389
"9",1.8,2.67649395193415,2.70086764946477
"10",2,2.67516521416083,2.70002820097513
"11",2.2,2.67725565971208,2.70250008535497
"12",2.4,2.68276528858789,2.70828330260429
"13",2.6,2.69169410078828,2.71737785272309
"14",2.8,2.70404209631323,2.72978373571138
"15",3,2.71980927516274,2.74550095156914
"16",3.2,2.73899563733683,2.7645295002964
"17",3.4,2.76160118283548,2.78686938189313
"18",3.6,2.7876259116587,2.81252059635935
"19",3.8,2.81706982380647,2.84148314369505
"20",4,2.84993291927883,2.87375702390023
"21",4.2,2.88621519807575,2.9093422369749
"22",4.4,2.92591666019723,2.94823878291905
"23",4.6,2.96903730564328,2.99044666173268
"24",4.8,3.0155771344139,3.03596587341579
"25",5,3.06553614650908,3.08479641796839
"26",5.2,3.11891434192884,3.13693829539046
"27",5.4,3.17571172067315,3.19239150568202
"28",5.6,3.23592828274203,3.25115604884307
"29",5.8,3.29956402813549,3.31323192487359
"30",6,3.3666189568535,3.3786191337736
