"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01106776905777,2.88133299979554
"2",0.4,2.94254692735875,2.79324569492679
"3",0.6,2.88225135648225,2.71423398043571
"4",0.8,2.83018105642823,2.64429785632232
"5",1,2.78633602719672,2.58343732258661
"6",1.2,2.75071626878771,2.53165237922859
"7",1.4,2.7233217812012,2.48894302624825
"8",1.6,2.70415256443719,2.45530926364559
"9",1.8,2.69320861849567,2.43075109142062
"10",2,2.69048994337666,2.41526850957334
"11",2.2,2.69599653908015,2.40886151810373
"12",2.4,2.70972840560614,2.41153011701181
"13",2.6,2.73168554295462,2.42327430629757
"14",2.8,2.76186795112561,2.44409408596102
"15",3,2.8002756301191,2.47398945600215
"16",3.2,2.84690857993508,2.51296041642096
"17",3.4,2.90176680057357,2.56100696721746
"18",3.6,2.96485029203455,2.61812910839164
"19",3.8,3.03615905431804,2.68432683994351
"20",4,3.11569308742402,2.75960016187305
"21",4.2,3.2034523913525,2.84394907418028
"22",4.4,3.29943696610349,2.93737357686521
"23",4.6,3.40364681167697,3.0398736699278
"24",4.8,3.51608192807295,3.15144935336808
"25",5,3.63674231529145,3.27210062718605
"26",5.2,3.76562797333243,3.4018274913817
"27",5.4,3.90273890219591,3.54062994595503
"28",5.6,4.04807510188189,3.68850799090605
"29",5.8,4.20163657239037,3.84546162623476
"30",6,4.36342331372135,4.01149085194115
