"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85851981129874,2.63424004507709
"2",0.4,2.82527821780424,2.59988886148047
"3",0.6,2.79594330969307,2.56952333246454
"4",0.8,2.77051508696524,2.5431434580293
"5",1,2.74899354962075,2.52074923817476
"6",1.2,2.73137869765961,2.50234067290092
"7",1.4,2.7176705310818,2.48791776220777
"8",1.6,2.70786904988734,2.47748050609532
"9",1.8,2.70197425407622,2.47102890456357
"10",2,2.69998614364843,2.4685629576125
"11",2.2,2.70190471860399,2.47008266524214
"12",2.4,2.70772997894288,2.47558802745247
"13",2.6,2.71746192466512,2.48507904424349
"14",2.8,2.7311005557707,2.49855571561521
"15",3,2.74864587225962,2.51601804156763
"16",3.2,2.77009787413188,2.53746602210075
"17",3.4,2.79545656138748,2.56289965721455
"18",3.6,2.82472193402642,2.59231894690906
"19",3.8,2.8578939920487,2.62572389118425
"20",4,2.89497273545432,2.66311449004015
"21",4.2,2.93595816424329,2.70449074347674
"22",4.4,2.98085027841559,2.74985265149403
"23",4.6,3.02964907797123,2.799200214092
"24",4.8,3.08235456291022,2.85253343127068
"25",5,3.13896673323254,2.90985230303006
"26",5.2,3.19948558893821,2.97115682937012
"27",5.4,3.26391113002722,3.03644701029089
"28",5.6,3.33224335649956,3.10572284579235
"29",5.8,3.40448226835525,3.1789843358745
"30",6,3.48062786559428,3.25623148053735
