"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79727963942159,2.99906157845055
"2",0.4,2.76670223627118,2.97005844567705
"3",0.6,2.74007949255888,2.94490170349206
"4",0.8,2.7174114082847,2.92359135189558
"5",1,2.69869798344864,2.90612739088762
"6",1.2,2.6839392180507,2.89250982046815
"7",1.4,2.67313511209087,2.88273864063721
"8",1.6,2.66628566556917,2.87681385139476
"9",1.8,2.66339087848558,2.87473545274083
"10",2,2.66445075084011,2.8765034446754
"11",2.2,2.66946528263276,2.88211782719849
"12",2.4,2.67843447386353,2.89157860031008
"13",2.6,2.69135832453241,2.90488576401018
"14",2.8,2.70823683463941,2.92203931829879
"15",3,2.72907000418453,2.94303926317591
"16",3.2,2.75385783316777,2.96788559864154
"17",3.4,2.78260032158913,2.99657832469567
"18",3.6,2.81529746944861,3.02911744133832
"19",3.8,2.8519492767462,3.06550294856947
"20",4,2.89255574348191,3.10573484638914
"21",4.2,2.93711686965575,3.14981313479731
"22",4.4,2.98563265526769,3.19773781379399
"23",4.6,3.03810310031776,3.24950888337919
"24",4.8,3.09452820480595,3.30512634355288
"25",5,3.15490796873224,3.36459019431509
"26",5.2,3.21924239209667,3.42790043566581
"27",5.4,3.28753147489921,3.49505706760503
"28",5.6,3.35977521713987,3.56606009013277
"29",5.8,3.43597361881864,3.64090950324901
"30",6,3.51612667993554,3.71960530695376
