"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87063027621064,2.9767124555806
"2",0.4,2.83902372235234,2.9495090507164
"3",0.6,2.81119119626028,2.92628191454084
"4",0.8,2.78713269793447,2.90703104705389
"5",1,2.76684822737492,2.89175644825557
"6",1.2,2.75033778458161,2.88045811814587
"7",1.4,2.73760136955455,2.87313605672478
"8",1.6,2.72863898229374,2.86979026399232
"9",1.8,2.72345062279917,2.87042073994848
"10",2,2.72203629107086,2.87502748459325
"11",2.2,2.72439598710879,2.88361049792665
"12",2.4,2.73052971091297,2.89616977994866
"13",2.6,2.7404374624834,2.91270533065931
"14",2.8,2.75411924182007,2.93321715005856
"15",3,2.771575048923,2.95770523814644
"16",3.2,2.79280488379217,2.98616959492294
"17",3.4,2.81780874642759,3.01861022038806
"18",3.6,2.84658663682926,3.0550271145418
"19",3.8,2.87913855499718,3.09542027738416
"20",4,2.91546450093134,3.13978970891514
"21",4.2,2.95556447463176,3.18813540913474
"22",4.4,2.99943847609841,3.24045737804296
"23",4.6,3.04708650533133,3.2967556156398
"24",4.8,3.09850856233048,3.35703012192526
"25",5,3.15370464709589,3.42128089689934
"26",5.2,3.21267475962754,3.48950794056204
"27",5.4,3.27541889992544,3.56171125291336
"28",5.6,3.34193706798959,3.63789083395332
"29",5.8,3.41222926381999,3.71804668368187
"30",6,3.48629548741663,3.80217880209905
