"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86849274759751,2.96436625728098
"2",0.4,2.83729882391334,2.92971297410996
"3",0.6,2.80990622704001,2.89904543087624
"4",0.8,2.78631495697755,2.87236362757981
"5",1,2.76652501372593,2.84966756422064
"6",1.2,2.75053639728515,2.83095724079877
"7",1.4,2.73834910765523,2.81623265731419
"8",1.6,2.72996314483616,2.8054938137669
"9",1.8,2.72537850882794,2.79874071015689
"10",2,2.72459519963057,2.79597334648416
"11",2.2,2.72761321724405,2.79719172274871
"12",2.4,2.73443256166838,2.80239583895056
"13",2.6,2.74505323290357,2.81158569508968
"14",2.8,2.75947523094959,2.8247612911661
"15",3,2.77769855580647,2.84192262717981
"16",3.2,2.79972320747419,2.86306970313078
"17",3.4,2.82554918595278,2.88820251901905
"18",3.6,2.85517649124221,2.91732107484461
"19",3.8,2.88860512334248,2.95042537060745
"20",4,2.92583508225362,2.98751540630757
"21",4.2,2.96686636797559,3.02859118194499
"22",4.4,3.01169898050842,3.07365269751969
"23",4.6,3.0603329198521,3.12269995303167
"24",4.8,3.11276818600663,3.17573294848093
"25",5,3.16900477897201,3.23275168386748
"26",5.2,3.22904269874824,3.29375615919132
"27",5.4,3.29288194533532,3.35874637445244
"28",5.6,3.36052251873324,3.42772232965085
"29",5.8,3.43196441894202,3.50068402478654
"30",6,3.50720764596165,3.57763145985953
