"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74083643462857,2.79892703974192
"2",0.4,2.71380804298502,2.77438353278092
"3",0.6,2.69005546413476,2.75323195662396
"4",0.8,2.66957869807779,2.73547231127104
"5",1,2.6523777448141,2.72110459672216
"6",1.2,2.63845260434369,2.71012881297732
"7",1.4,2.62780327666657,2.70254496003651
"8",1.6,2.62042976178275,2.69835303789975
"9",1.8,2.61633205969221,2.69755304656702
"10",2,2.61551017039495,2.70014498603833
"11",2.2,2.61796409389097,2.70612885631368
"12",2.4,2.62369383018029,2.71550465739307
"13",2.6,2.63269937926289,2.7282723892765
"14",2.8,2.64498074113877,2.74443205196396
"15",3,2.66053791580794,2.76398364545547
"16",3.2,2.67937090327041,2.786927169751
"17",3.4,2.70147970352617,2.81326262485058
"18",3.6,2.72686431657519,2.8429900107542
"19",3.8,2.75552474241751,2.87610932746188
"20",4,2.78746098105312,2.91262057497357
"21",4.2,2.82267303248201,2.9525237532893
"22",4.4,2.86116089670419,2.99581886240907
"23",4.6,2.90292457371966,3.04250590233288
"24",4.8,2.94796406352841,3.09258487306073
"25",5,2.99627936613045,3.14605577459262
"26",5.2,3.04787048152578,3.20291860692854
"27",5.4,3.10273740971438,3.26317337006851
"28",5.6,3.16088015069628,3.32682006401251
"29",5.8,3.22229870447147,3.39385868876058
"30",6,3.28699307103994,3.46428924431264
