"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79146411571907,2.8621072462826
"2",0.4,2.75663913769782,2.82355475520494
"3",0.6,2.72561495990861,2.78911014619038
"4",0.8,2.69839158235143,2.75877341923891
"5",1,2.6749690050263,2.73254457435053
"6",1.2,2.65534722793319,2.71042361152526
"7",1.4,2.63952625107212,2.69241053076308
"8",1.6,2.6275060744431,2.67850533206399
"9",1.8,2.6192866980461,2.668708015428
"10",2,2.61486812188114,2.6630185808551
"11",2.2,2.61425034594822,2.6614370283453
"12",2.4,2.61743337024733,2.6639633578986
"13",2.6,2.62441719477848,2.67059756951499
"14",2.8,2.63520181954166,2.68133966319448
"15",3,2.64978724453688,2.69618963893707
"16",3.2,2.66817346976413,2.71514749674274
"17",3.4,2.69036049522343,2.73821323661152
"18",3.6,2.71634832091475,2.76538685854339
"19",3.8,2.74613694683811,2.79666836253836
"20",4,2.77972637299351,2.83205774859642
"21",4.2,2.81711659938095,2.87155501671758
"22",4.4,2.85830762600042,2.91516016690183
"23",4.6,2.90329945285192,2.96287319914918
"24",4.8,2.95209207993547,3.01469411345962
"25",5,3.00468550725104,3.07062290983316
"26",5.2,3.06107973479866,3.1306595882698
"27",5.4,3.1212747625783,3.19480414876953
"28",5.6,3.18527059058999,3.26305659133236
"29",5.8,3.25306721883371,3.33541691595828
"30",6,3.32466464730947,3.4118851226473
