"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81189382187139,2.81693284436301
"2",0.4,2.78310015092406,2.78612810490986
"3",0.6,2.75766123045969,2.75882809306901
"4",0.8,2.73557706047832,2.73503280884044
"5",1,2.71684764097992,2.71474225222415
"6",1.2,2.70147297196451,2.69795642322018
"7",1.4,2.68945305343208,2.68467532182848
"8",1.6,2.68078788538263,2.67489894804907
"9",1.8,2.67547746781616,2.66862730188196
"10",2,2.67352180073268,2.66586038332715
"11",2.2,2.67492088413218,2.66659819238462
"12",2.4,2.67967471801466,2.67084072905438
"13",2.6,2.68778330238012,2.67858799333643
"14",2.8,2.69924663722857,2.68983998523078
"15",3,2.71406472256,2.70459670473741
"16",3.2,2.73223755837442,2.72285815185634
"17",3.4,2.75376514467181,2.74462432658754
"18",3.6,2.77864748145219,2.76989522893105
"19",3.8,2.80688456871554,2.79867085888685
"20",4,2.83847640646189,2.83095121645494
"21",4.2,2.87342299469121,2.86673630163532
"22",4.4,2.91172433340351,2.906026114428
"23",4.6,2.9533804225988,2.94882065483295
"24",4.8,2.99839126227707,2.99511992285021
"25",5,3.04675685243833,3.04492391847976
"26",5.2,3.09847719308256,3.09823264172159
"27",5.4,3.15355228420978,3.15504609257572
"28",5.6,3.21198212581998,3.21536427104214
"29",5.8,3.27376671791317,3.27918717712084
"30",6,3.33890606048934,3.34651481081184
