"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81846279223264,2.76974090332647
"2",0.4,2.78535109409287,2.73473413915692
"3",0.6,2.7560495336582,2.70327523498379
"4",0.8,2.73055811092863,2.67536419080711
"5",1,2.70887682590415,2.65100100662686
"6",1.2,2.69100567858479,2.63018568244305
"7",1.4,2.6769446689705,2.61291821825567
"8",1.6,2.66669379706132,2.59919861406473
"9",1.8,2.66025306285724,2.58902686987022
"10",2,2.65762246635826,2.58240298567215
"11",2.2,2.65880200756438,2.5793269614705
"12",2.4,2.66379168647559,2.5797987972653
"13",2.6,2.67259150309191,2.58381849305654
"14",2.8,2.68520145741332,2.59138604884421
"15",3,2.70162154943982,2.60250146462831
"16",3.2,2.72185177917143,2.61716474040884
"17",3.4,2.74589214660813,2.63537587618582
"18",3.6,2.77374265174994,2.65713487195922
"19",3.8,2.80540329459685,2.68244172772907
"20",4,2.84087407514885,2.71129644349535
"21",4.2,2.88015499340595,2.74369901925806
"22",4.4,2.92324604936814,2.77964945501721
"23",4.6,2.97014724303545,2.8191477507728
"24",4.8,3.02085857440784,2.8621939065248
"25",5,3.07538004348534,2.90878792227327
"26",5.2,3.13371165026792,2.95892979801815
"27",5.4,3.19585339475561,3.01261953375946
"28",5.6,3.2618052769484,3.06985712949723
"29",5.8,3.33156729684628,3.13064258523143
"30",6,3.40513945444927,3.19497590096207
