"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7626154865336,2.88859786794228
"2",0.4,2.72923843359561,2.8476461205606
"3",0.6,2.69963619033138,2.8109071813308
"4",0.8,2.67380875674088,2.77838105025285
"5",1,2.65175613282412,2.75006772732677
"6",1.2,2.63347831858111,2.72596721255256
"7",1.4,2.61897531401183,2.70607950593022
"8",1.6,2.6082471191163,2.69040460745974
"9",1.8,2.6012937338945,2.67894251714114
"10",2,2.59811515834645,2.6716932349744
"11",2.2,2.59871139247214,2.66865676095953
"12",2.4,2.60308243627156,2.66983309509652
"13",2.6,2.61122828974473,2.67522223738538
"14",2.8,2.62314895289164,2.68482418782611
"15",3,2.63884442571229,2.69863894641871
"16",3.2,2.65831470820668,2.71666651316318
"17",3.4,2.68155980037481,2.73890688805952
"18",3.6,2.70857970221668,2.76536007110772
"19",3.8,2.73937441373229,2.79602606230779
"20",4,2.77394393492164,2.83090486165972
"21",4.2,2.81228826578473,2.86999646916353
"22",4.4,2.85440740632156,2.9133008848192
"23",4.6,2.90030135653214,2.96081810862674
"24",4.8,2.94997011641645,3.01254814058615
"25",5,3.0034136859745,3.06849098069742
"26",5.2,3.0606320652063,3.12864662896057
"27",5.4,3.12162525411184,3.19301508537558
"28",5.6,3.18639325269111,3.26159634994246
"29",5.8,3.25493606094413,3.3343904226612
"30",6,3.32725367887089,3.41139730353182
