"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80759421786134,2.84972944416564
"2",0.4,2.77972170941708,2.8194819574042
"3",0.6,2.75523652154677,2.79253689589234
"4",0.8,2.73413865425042,2.76889425963006
"5",1,2.71642810752801,2.74855404861737
"6",1.2,2.70210488137957,2.73151626285425
"7",1.4,2.69116897580506,2.71778090234072
"8",1.6,2.68362039080452,2.70734796707677
"9",1.8,2.67945912637793,2.7002174570624
"10",2,2.67868518252529,2.69638937229762
"11",2.2,2.6812985592466,2.69586371278242
"12",2.4,2.68729925654186,2.6986404785168
"13",2.6,2.69668727441107,2.70471966950076
"14",2.8,2.70946261285425,2.7141012857343
"15",3,2.72562527187136,2.72678532721744
"16",3.2,2.74517525146244,2.74277179395014
"17",3.4,2.76811255162747,2.76206068593243
"18",3.6,2.79443717236644,2.78465200316431
"19",3.8,2.82414911367938,2.81054574564577
"20",4,2.85724837556626,2.8397419133768
"21",4.2,2.89373495802709,2.87224050635742
"22",4.4,2.93360886106188,2.90804152458762
"23",4.6,2.97687008467062,2.94714496806741
"24",4.8,3.02351862885331,2.98955083679677
"25",5,3.07355449360996,3.03525913077572
"26",5.2,3.12697767894056,3.08426985000426
"27",5.4,3.18378818484511,3.13658299448237
"28",5.6,3.2439860113236,3.19219856421006
"29",5.8,3.30757115837607,3.25111655918734
"30",6,3.37454362600247,3.31333697941421
