"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80241444343161,2.80081556002647
"2",0.4,2.77409298084315,2.77246418498878
"3",0.6,2.74919994404707,2.74762966437754
"4",0.8,2.72773533304338,2.72631199819276
"5",1,2.70969914783206,2.70851118643442
"6",1.2,2.69509138841314,2.69422722910253
"7",1.4,2.68391205478659,2.68346012619709
"8",1.6,2.67616114695243,2.6762098777181
"9",1.8,2.67183866491065,2.67247648366556
"10",2,2.67094460866125,2.67225994403947
"11",2.2,2.67347897820424,2.67556025883983
"12",2.4,2.6794417735396,2.68237742806664
"13",2.6,2.68883299466735,2.69271145171989
"14",2.8,2.70165264158749,2.7065623297996
"15",3,2.7179007143,2.72393006230575
"16",3.2,2.7375772128049,2.74481464923835
"17",3.4,2.76068213710218,2.76921609059741
"18",3.6,2.78721548719184,2.79713438638291
"19",3.8,2.81717726307388,2.82856953659486
"20",4,2.85056746474831,2.86352154123327
"21",4.2,2.88738609221513,2.90199040029811
"22",4.4,2.92763314547432,2.94397611378941
"23",4.6,2.9713086245259,2.98947868170716
"24",4.8,3.01841252936985,3.03849810405136
"25",5,3.06894486000619,3.09103438082201
"26",5.2,3.12290561643492,3.1470875120191
"27",5.4,3.18029479865602,3.20665749764265
"28",5.6,3.24111240666951,3.26974433769265
"29",5.8,3.30535844047538,3.33634803216908
"30",6,3.37303290007364,3.40646858107199
