"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85740450213655,2.96750938072134
"2",0.4,2.82232689996738,2.92652220231659
"3",0.6,2.79109772618872,2.88940861563807
"4",0.8,2.76371698080058,2.8561686206858
"5",1,2.74018466380297,2.82680221745976
"6",1.2,2.72050077519588,2.80130940595996
"7",1.4,2.70466531497931,2.77969018618639
"8",1.6,2.69267828315327,2.76194455813906
"9",1.8,2.68453967971775,2.74807252181797
"10",2,2.68024950467276,2.73807407722312
"11",2.2,2.67980775801829,2.7319492243545
"12",2.4,2.68321443975434,2.72969796321213
"13",2.6,2.69046954988092,2.73132029379599
"14",2.8,2.70157308839801,2.73681621610609
"15",3,2.71652505530564,2.74618573014243
"16",3.2,2.73532545060378,2.759428835905
"17",3.4,2.75797427429245,2.77654553339381
"18",3.6,2.78447152637165,2.79753582260886
"19",3.8,2.81481720684136,2.82239970355014
"20",4,2.8490113157016,2.85113717621767
"21",4.2,2.88705385295236,2.88374824061143
"22",4.4,2.92894481859365,2.92023289673142
"23",4.6,2.97468421262546,2.96059114457766
"24",4.8,3.02427203504779,3.00482298415013
"25",5,3.07770828586065,3.05292841544884
"26",5.2,3.13499296506402,3.10490743847379
"27",5.4,3.19612607265793,3.16076005322497
"28",5.6,3.26110760864235,3.22048625970239
"29",5.8,3.3299375730173,3.28408605790605
"30",6,3.40261596578278,3.35155944783595
