"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02117839140661,3.03650548272459
"2",0.4,2.95331436019275,2.97920138215186
"3",0.6,2.89339897838831,2.92983535123578
"4",0.8,2.84143224599327,2.88840738997636
"5",1,2.79741416300764,2.85491749837358
"6",1.2,2.76134472943142,2.82936567642746
"7",1.4,2.73322394526461,2.81175192413799
"8",1.6,2.71305181050721,2.80207624150518
"9",1.8,2.70082832515922,2.80033862852901
"10",2,2.69655348922063,2.8065390852095
"11",2.2,2.70022730269146,2.82067761154664
"12",2.4,2.71184976557169,2.84275420754044
"13",2.6,2.73142087786133,2.87276887319088
"14",2.8,2.75894063956039,2.91072160849798
"15",3,2.79440905066885,2.95661241346173
"16",3.2,2.83782611118672,3.01044128808214
"17",3.4,2.88919182111399,3.07220823235919
"18",3.6,2.94850618045068,3.1419132462929
"19",3.8,3.01576918919678,3.21955632988326
"20",4,3.09098084735229,3.30513748313028
"21",4.2,3.1741411549172,3.39865670603394
"22",4.4,3.26525011189152,3.50011399859426
"23",4.6,3.36430771827526,3.60950936081123
"24",4.8,3.4713139740684,3.72684279268485
"25",5,3.58626887927095,3.85211429421514
"26",5.2,3.7091724338829,3.98532386540206
"27",5.4,3.84002463790428,4.12647150624564
"28",5.6,3.97882549133505,4.27555721674587
"29",5.8,4.12557499417523,4.43258099690275
"30",6,4.28027314642484,4.5975428467163
