"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97666269921302,3.09605099812867
"2",0.4,2.90847430236848,3.02479829436808
"3",0.6,2.84819824121697,2.96094887048481
"4",0.8,2.79583451575849,2.90450272647884
"5",1,2.75138312599305,2.8554598623502
"6",1.2,2.71484407192065,2.81382027809887
"7",1.4,2.68621735354128,2.77958397372485
"8",1.6,2.66550297085495,2.75275094922814
"9",1.8,2.65270092386165,2.73332120460875
"10",2,2.64781121256139,2.72129473986668
"11",2.2,2.65083383695417,2.71667155500191
"12",2.4,2.66176879703998,2.71945165001447
"13",2.6,2.68061609281883,2.72963502490433
"14",2.8,2.70737572429072,2.74722167967151
"15",3,2.74204769145564,2.77221161431601
"16",3.2,2.78463199431359,2.80460482883781
"17",3.4,2.83512863286459,2.84440132323694
"18",3.6,2.89353760710862,2.89160109751337
"19",3.8,2.95985891704568,2.94620415166712
"20",4,3.03409256267578,3.00821048569818
"21",4.2,3.11623854399892,3.07762009960656
"22",4.4,3.20629686101509,3.15443299339225
"23",4.6,3.3042675137243,3.23864916705525
"24",4.8,3.41015050212655,3.33026862059557
"25",5,3.52394582622182,3.42929135401321
"26",5.2,3.64565348601014,3.53571736730816
"27",5.4,3.7752734814915,3.64954666048043
"28",5.6,3.91280581266589,3.77077923353
"29",5.8,4.05825047953331,3.89941508645688
"30",6,4.21160748209378,4.03545421926108
