"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84322990846996,2.70942879468721
"2",0.4,2.80975901565944,2.67290608224332
"3",0.6,2.78015115181058,2.6401341238058
"4",0.8,2.7544063169234,2.61111291937466
"5",1,2.73252451099789,2.58584246894989
"6",1.2,2.71450573403405,2.56432277253148
"7",1.4,2.70034998603188,2.54655383011945
"8",1.6,2.69005726699139,2.53253564171378
"9",1.8,2.68362757691257,2.52226820731448
"10",2,2.68106091579542,2.51575152692155
"11",2.2,2.68235728363994,2.512985600535
"12",2.4,2.68751668044613,2.51397042815482
"13",2.6,2.696539106214,2.518706009781
"14",2.8,2.70942456094353,2.52719234541355
"15",3,2.72617304463474,2.53942943505249
"16",3.2,2.74678455728763,2.55541727869778
"17",3.4,2.77125909890218,2.57515587634944
"18",3.6,2.7995966694784,2.59864522800748
"19",3.8,2.83179726901629,2.62588533367189
"20",4,2.86786089751587,2.65687619334266
"21",4.2,2.90778755497711,2.6916178070198
"22",4.4,2.95157724140002,2.73011017470332
"23",4.6,2.99922995678461,2.77235329639321
"24",4.8,3.05074570113086,2.81834717208946
"25",5,3.10612447443879,2.86809180179209
"26",5.2,3.16536627670838,2.92158718550108
"27",5.4,3.22847110793966,2.97883332321645
"28",5.6,3.2954389681326,3.03983021493818
"29",5.8,3.36626985728722,3.10457786066629
"30",6,3.44096377540351,3.17307626040077
