"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79666814553427,2.71633004961658
"2",0.4,2.76335788431011,2.68133028903176
"3",0.6,2.73393300146374,2.65003106626842
"4",0.8,2.70839349699516,2.62243238132657
"5",1,2.68673937090436,2.5985342342062
"6",1.2,2.66897062319134,2.57833662490733
"7",1.4,2.65508725385611,2.56183955342994
"8",1.6,2.64508926289867,2.54904301977406
"9",1.8,2.63897665031901,2.53994702393965
"10",2,2.63674941611713,2.53455156592673
"11",2.2,2.63840756029305,2.53285664573531
"12",2.4,2.64395108284674,2.53486226336536
"13",2.6,2.65337998377822,2.54056841881691
"14",2.8,2.66669426308749,2.54997511208995
"15",3,2.68389392077453,2.56308234318448
"16",3.2,2.70497895683937,2.57989011210049
"17",3.4,2.72994937128199,2.600398418838
"18",3.6,2.75880516410239,2.62460726339699
"19",3.8,2.79154633530058,2.65251664577747
"20",4,2.82817288487655,2.68412656597944
"21",4.2,2.86868481283031,2.71943702400291
"22",4.4,2.91308211916186,2.75844801984785
"23",4.6,2.96136480387119,2.8011595535143
"24",4.8,3.0135328669583,2.84757162500222
"25",5,3.0695863084232,2.89768423431163
"26",5.2,3.12952512826588,2.95149738144254
"27",5.4,3.19334932648636,3.00901106639493
"28",5.6,3.26105890308461,3.07022528916882
"29",5.8,3.33265385806065,3.13514004976417
"30",6,3.40813419141447,3.20375534818104
