"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78762614908997,2.67647772628696
"2",0.4,2.75521797259441,2.64661375925148
"3",0.6,2.72665143325309,2.62025468383431
"4",0.8,2.70192653106604,2.59740050003546
"5",1,2.68104326603325,2.57805120785492
"6",1.2,2.66400163815471,2.56220680729268
"7",1.4,2.65080164743042,2.54986729834876
"8",1.6,2.64144329386039,2.54103268102316
"9",1.8,2.63592657744462,2.53570295531587
"10",2,2.6342514981831,2.53387812122688
"11",2.2,2.63641805607584,2.53555817875622
"12",2.4,2.64242625112283,2.54074312790386
"13",2.6,2.65227608332408,2.54943296866982
"14",2.8,2.66596755267959,2.56162770105409
"15",3,2.68350065918935,2.57732732505668
"16",3.2,2.70487540285337,2.59653184067758
"17",3.4,2.73009178367165,2.61924124791679
"18",3.6,2.75914980164418,2.6454555467743
"19",3.8,2.79204945677097,2.67517473725014
"20",4,2.82879074905201,2.70839881934428
"21",4.2,2.86937367848731,2.74512779305674
"22",4.4,2.91379824507686,2.78536165838752
"23",4.6,2.96206444882067,2.82910041533661
"24",4.8,3.01417228971874,2.876344063904
"25",5,3.07012176777106,2.92709260408971
"26",5.2,3.12991288297764,2.98134603589374
"27",5.4,3.19354563533848,3.03910435931607
"28",5.6,3.26102002485356,3.10036757435672
"29",5.8,3.33233605152291,3.16513568101568
"30",6,3.40749371534651,3.23340867929295
