"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73844131426473,2.93905961296178
"2",0.4,2.70586901552923,2.90148948303017
"3",0.6,2.67706583069402,2.8679338619567
"4",0.8,2.6520317597591,2.83839274974137
"5",1,2.63076680272448,2.81286614638419
"6",1.2,2.61327095959014,2.79135405188514
"7",1.4,2.5995442303561,2.77385646624424
"8",1.6,2.58958661502233,2.76037338946149
"9",1.8,2.58339811358887,2.75090482153687
"10",2,2.58097872605569,2.7454507624704
"11",2.2,2.5823284524228,2.74401121226207
"12",2.4,2.58744729269021,2.74658617091189
"13",2.6,2.59633524685791,2.75317563841984
"14",2.8,2.60899231492589,2.76377961478594
"15",3,2.62541849689416,2.77839810001018
"16",3.2,2.64561379276273,2.79703109409256
"17",3.4,2.66957820253158,2.81967859703309
"18",3.6,2.69731172620073,2.84634060883176
"19",3.8,2.72881436377016,2.87701712948857
"20",4,2.76408611523989,2.91170815900352
"21",4.2,2.8031269806099,2.95041369737662
"22",4.4,2.84593695988021,2.99313374460786
"23",4.6,2.89251605305081,3.03986830069725
"24",4.8,2.94286426012169,3.09061736564477
"25",5,2.99698158109287,3.14538093945044
"26",5.2,3.05486801596434,3.20415902211425
"27",5.4,3.11652356473609,3.2669516136362
"28",5.6,3.18194822740813,3.33375871401629
"29",5.8,3.25114200398048,3.40458032325453
"30",6,3.3241048944531,3.47941644135092
