"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80152024976407,2.68932836993008
"2",0.4,2.76864021239401,2.66941370980063
"3",0.6,2.73963183193003,2.65315164324857
"4",0.8,2.71449510837212,2.64054217027392
"5",1,2.69323004172028,2.63158529087668
"6",1.2,2.67583663197451,2.62628100505683
"7",1.4,2.66231487913481,2.62462931281439
"8",1.6,2.65266478320118,2.62663021414936
"9",1.8,2.64688634417362,2.63228370906173
"10",2,2.64497956205213,2.6415897975515
"11",2.2,2.64694443683671,2.65454847961867
"12",2.4,2.65278096852737,2.67115975526325
"13",2.6,2.6624891571241,2.69142362448523
"14",2.8,2.67606900262689,2.71534008728462
"15",3,2.69352050503576,2.74290914366141
"16",3.2,2.71484366435069,2.7741307936156
"17",3.4,2.7400384805717,2.8090050371472
"18",3.6,2.76910495369877,2.84753187425619
"19",3.8,2.80204308373193,2.8897113049426
"20",4,2.83885287067114,2.9355433292064
"21",4.2,2.87953431451643,2.98502794704762
"22",4.4,2.92408741526779,3.03816515846624
"23",4.6,2.97251217292523,3.09495496346226
"24",4.8,3.02480858748873,3.15539736203568
"25",5,3.0809766589583,3.21949235418651
"26",5.2,3.14101638733394,3.28723993991473
"27",5.4,3.20492777261566,3.35864011922037
"28",5.6,3.27271081480345,3.4336928921034
"29",5.8,3.3443655138973,3.51239825856385
"30",6,3.41989186989723,3.59475621860169
