"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.71485814762264,2.69540762466007
"2",0.4,2.68392389356027,2.66103521364074
"3",0.6,2.65684084545978,2.63070330460453
"4",0.8,2.63360900332116,2.60441189755145
"5",1,2.61422836714442,2.58216099248149
"6",1.2,2.59869893692954,2.56395058939465
"7",1.4,2.58702071267654,2.54978068829095
"8",1.6,2.57919369438541,2.53965128917037
"9",1.8,2.57521788205616,2.53356239203291
"10",2,2.57509327568877,2.53151399687858
"11",2.2,2.57881987528327,2.53350610370738
"12",2.4,2.58639768083963,2.53953871251929
"13",2.6,2.59782669235786,2.54961182331434
"14",2.8,2.61310690983797,2.56372543609252
"15",3,2.63223833327995,2.58187955085381
"16",3.2,2.65522096268381,2.60407416759823
"17",3.4,2.68205479804953,2.63030928632577
"18",3.6,2.71273983937713,2.66058490703645
"19",3.8,2.7472760866666,2.69490102973025
"20",4,2.78566353991795,2.73325765440717
"21",4.2,2.82790219913117,2.77565478106722
"22",4.4,2.87399206430626,2.82209240971039
"23",4.6,2.92393313544322,2.87257054033669
"24",4.8,2.97772541254206,2.92708917294611
"25",5,3.03536889560277,2.98564830753867
"26",5.2,3.09686358462535,3.04824794411434
"27",5.4,3.1622094796098,3.11488808267314
"28",5.6,3.23140658055613,3.18556872321508
"29",5.8,3.30445488746433,3.26028986574011
"30",6,3.3813544003344,3.33905151024829
