"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.09643802993731,3.23750512475968
"2",0.4,3.01781147861522,3.15434456887966
"3",0.6,2.9476239841862,3.0797107456151
"4",0.8,2.88587554665025,3.013603654966
"5",1,2.83256616600736,2.95602329693235
"6",1.2,2.78769584225755,2.90696967151415
"7",1.4,2.75126457540081,2.86644277871142
"8",1.6,2.72327236543713,2.83444261852413
"9",1.8,2.70371921236653,2.8109691909523
"10",2,2.69260511618899,2.79602249599592
"11",2.2,2.68993007690451,2.789602533655
"12",2.4,2.69569409451311,2.79170930392954
"13",2.6,2.70989716901478,2.80234280681953
"14",2.8,2.73253930040951,2.82150304232497
"15",3,2.76362048869732,2.84919001044587
"16",3.2,2.80314073387819,2.88540371118223
"17",3.4,2.85110003595213,2.93014414453403
"18",3.6,2.90749839491914,2.98341131050129
"19",3.8,2.97233581077922,3.04520520908401
"20",4,3.04561228353236,3.11552584028219
"21",4.2,3.12732781317858,3.19437320409581
"22",4.4,3.21748239971786,3.2817473005249
"23",4.6,3.31607604315021,3.37764812956943
"24",4.8,3.42310874347563,3.48207569122942
"25",5,3.53858050069412,3.59502998550487
"26",5.2,3.66249131480568,3.71651101239577
"27",5.4,3.7948411858103,3.84651877190213
"28",5.6,3.935630113708,3.98505326402394
"29",5.8,4.08485809849876,4.13211448876121
"30",6,4.24252514018259,4.2877024461139
