"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85986616469105,2.82509507479041
"2",0.4,2.82713820872977,2.79605900597793
"3",0.6,2.79816884348271,2.77071907769741
"4",0.8,2.7729580689499,2.7490752899488
"5",1,2.75150588513132,2.73112764273214
"6",1.2,2.73381229202699,2.71687613604743
"7",1.4,2.71987728963689,2.70632076989466
"8",1.6,2.70970087796103,2.69946154427381
"9",1.8,2.70328305699941,2.69629845918492
"10",2,2.70062382675202,2.69683151462796
"11",2.2,2.70172318721887,2.70106071060293
"12",2.4,2.70658113839996,2.70898604710984
"13",2.6,2.71519768029529,2.7206075241487
"14",2.8,2.72757281290485,2.7359251417195
"15",3,2.74370653622867,2.75493889982222
"16",3.2,2.7635988502667,2.7776487984569
"17",3.4,2.78724975501899,2.80405483762351
"18",3.6,2.8146592504855,2.83415701732207
"19",3.8,2.84582733666626,2.86795533755254
"20",4,2.88075401356126,2.90544979831498
"21",4.2,2.91943928117048,2.94664039960934
"22",4.4,2.96188313949395,2.99152714143564
"23",4.6,3.00808558853166,3.04011002379389
"24",4.8,3.0580466282836,3.09238904668407
"25",5,3.11176625874979,3.14836421010618
"26",5.2,3.1692444799302,3.20803551406027
"27",5.4,3.23048129182487,3.27140295854626
"28",5.6,3.29547669443377,3.33846654356419
"29",5.8,3.36423068775691,3.40922626911408
"30",6,3.43674327179427,3.48368213519589
