"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84836311511362,2.81600080647014
"2",0.4,2.81943089558652,2.78936105436136
"3",0.6,2.7938880054753,2.76602097750122
"4",0.8,2.77173444477997,2.74598057588971
"5",1,2.75297021350052,2.7292398495268
"6",1.2,2.73759531163695,2.71579879841254
"7",1.4,2.72560973918927,2.70565742254688
"8",1.6,2.71701349615746,2.69881572192986
"9",1.8,2.71180658254155,2.69527369656145
"10",2,2.70998899834151,2.69503134644167
"11",2.2,2.71156074355736,2.69808867157052
"12",2.4,2.71652181818909,2.70444567194799
"13",2.6,2.7248722222367,2.71410234757407
"14",2.8,2.7366119557002,2.72705869844879
"15",3,2.75174101857958,2.74331472457213
"16",3.2,2.77025941087485,2.7628704259441
"17",3.4,2.792167132586,2.78572580256469
"18",3.6,2.81746418371302,2.8118808544339
"19",3.8,2.84615056425593,2.84133558155172
"20",4,2.87822627421472,2.87408998391818
"21",4.2,2.9136913135894,2.91014406153327
"22",4.4,2.95254568237996,2.94949781439697
"23",4.6,2.99478938058641,2.99215124250931
"24",4.8,3.04042240820874,3.03810434587025
"25",5,3.08944476524694,3.08735712447983
"26",5.2,3.14185645170104,3.13990957833804
"27",5.4,3.19765746757101,3.19576170744486
"28",5.6,3.25684781285688,3.2549135118003
"29",5.8,3.31942748755862,3.31736499140437
"30",6,3.38539649167624,3.38311614625707
