"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82667929767741,2.79418358744959
"2",0.4,2.79256226991392,2.76152515189374
"3",0.6,2.76230757297707,2.73273221373862
"4",0.8,2.73591520686684,2.70780477298423
"5",1,2.71338517158326,2.68674282963057
"6",1.2,2.6947174671263,2.66954638367763
"7",1.4,2.67991209349598,2.65621543512543
"8",1.6,2.66896905069228,2.64674998397396
"9",1.8,2.66188833871522,2.6411500302232
"10",2,2.6586699575648,2.63941557387319
"11",2.2,2.659313907241,2.64154661492389
"12",2.4,2.66382018774384,2.64754315337532
"13",2.6,2.67218879907331,2.65740518922749
"14",2.8,2.68441974122941,2.67113272248039
"15",3,2.70051301421214,2.68872575313401
"16",3.2,2.72046861802151,2.71018428118836
"17",3.4,2.74428655265752,2.73550830664344
"18",3.6,2.77196681812015,2.76469782949925
"19",3.8,2.80350941440941,2.79775284975579
"20",4,2.83891434152531,2.83467336741305
"21",4.2,2.87818159946784,2.87545938247106
"22",4.4,2.921311188237,2.92011089492977
"23",4.6,2.96830310783279,2.96862790478922
"24",4.8,3.01915735825522,3.0210104120494
"25",5,3.07387393950428,3.07725841671031
"26",5.2,3.13245285157997,3.13737191877195
"27",5.4,3.1948940944823,3.20135091823432
"28",5.6,3.26119766821126,3.26919541509741
"29",5.8,3.33136357276684,3.34090540936124
"30",6,3.40539180814906,3.41648090102578
