"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84789764583094,2.79643875767479
"2",0.4,2.81839430630488,2.76701407138173
"3",0.6,2.79226162914504,2.74090368922531
"4",0.8,2.7694996143514,2.71810761120553
"5",1,2.75010826192397,2.69862583732238
"6",1.2,2.73408757186273,2.68245836757586
"7",1.4,2.7214375441677,2.669605201966
"8",1.6,2.71215817883889,2.66006634049276
"9",1.8,2.70624947587628,2.65384178315619
"10",2,2.70371143527987,2.65093152995624
"11",2.2,2.70454405704966,2.65133558089294
"12",2.4,2.70874734118567,2.65505393596626
"13",2.6,2.71632128768788,2.66208659517624
"14",2.8,2.72726589655629,2.67243355852286
"15",3,2.74158116779091,2.68609482600611
"16",3.2,2.75926710139173,2.703070397626
"17",3.4,2.78032369735876,2.72336027338255
"18",3.6,2.80475095569199,2.74696445327572
"19",3.8,2.83254887639144,2.77388293730553
"20",4,2.86371745945708,2.80411572547199
"21",4.2,2.89825670488892,2.83766281777508
"22",4.4,2.93616661268698,2.87452421421482
"23",4.6,2.97744718285124,2.9146999147912
"24",4.8,3.02209841538171,2.9581899195042
"25",5,3.07012031027838,3.00499422835386
"26",5.2,3.12151286754127,3.05511284134016
"27",5.4,3.17627608717035,3.10854575846311
"28",5.6,3.23440996916563,3.16529297972267
"29",5.8,3.29591451352713,3.2253545051189
"30",6,3.36078972025482,3.28873033465176
