"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9265154976965,2.52084784091125
"2",0.4,2.85905106336771,2.45262186246572
"3",0.6,2.79973688216746,2.3929072098606
"4",0.8,2.74857295409576,2.34170388309591
"5",1,2.70555927915262,2.29901188217163
"6",1.2,2.67069585733802,2.26483120708778
"7",1.4,2.64398268865198,2.23916185784435
"8",1.6,2.62541977309449,2.22200383444135
"9",1.8,2.61500711066554,2.21335713687876
"10",2,2.61274470136515,2.2132217651566
"11",2.2,2.61863254519331,2.22159771927487
"12",2.4,2.63267064215002,2.23848499923355
"13",2.6,2.65485899223527,2.26388360503265
"14",2.8,2.68519759544908,2.29779353667218
"15",3,2.72368645179143,2.34021479415213
"16",3.2,2.77032556126234,2.3911473774725
"17",3.4,2.8251149238618,2.4505912866333
"18",3.6,2.8880545395898,2.51854652163451
"19",3.8,2.95914440844636,2.59501308247616
"20",4,3.03838453043148,2.67999096915821
"21",4.2,3.12577490554513,2.7734801816807
"22",4.4,3.22131553378734,2.8754807200436
"23",4.6,3.3250064151581,2.98599258424692
"24",4.8,3.43684754965741,3.10501577429069
"25",5,3.55683893728526,3.23255029017488
"26",5.2,3.68498057804168,3.36859613189946
"27",5.4,3.82127247192663,3.51315329946447
"28",5.6,3.96571461894014,3.66622179286991
"29",5.8,4.1183070190822,3.82780161211576
"30",6,4.27904967235282,3.99789275720205
