"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8378167221633,2.75635493374224
"2",0.4,2.80520801082772,2.71559886279954
"3",0.6,2.77636475183428,2.67880434664685
"4",0.8,2.75128694518298,2.64597138528416
"5",1,2.72997459087382,2.61709997871146
"6",1.2,2.71242768890679,2.59219012692875
"7",1.4,2.69864623928191,2.57124182993604
"8",1.6,2.68863024199916,2.55425508773333
"9",1.8,2.68237969705855,2.54122990032062
"10",2,2.67989460446008,2.53216626769789
"11",2.2,2.68117496420375,2.52706418986517
"12",2.4,2.68622077628955,2.52592366682244
"13",2.6,2.69503204071749,2.52874469856972
"14",2.8,2.70760875748757,2.53552728510698
"15",3,2.72395092659979,2.54627142643424
"16",3.2,2.74405854805415,2.5609771225515
"17",3.4,2.76793162185065,2.57964437345876
"18",3.6,2.79557014798927,2.60227317915601
"19",3.8,2.82697412647004,2.62886353964327
"20",4,2.86214355729295,2.65941545492051
"21",4.2,2.901078440458,2.69392892498775
"22",4.4,2.94377877596518,2.73240394984498
"23",4.6,2.9902445638145,2.77484052949222
"24",4.8,3.04047580400597,2.82123866392944
"25",5,3.09447249653957,2.87159835315668
"26",5.2,3.1522346414153,2.9259195971739
"27",5.4,3.21376223863317,2.98420239598111
"28",5.6,3.27905528819318,3.04644674957834
"29",5.8,3.34811379009533,3.11265265796554
"30",6,3.42093774433963,3.18282012114276
