"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02434924042559,2.96382021829565
"2",0.4,2.95203500208314,2.89278138020812
"3",0.6,2.88784156951327,2.83017710698018
"4",0.8,2.83176894271598,2.77600739861185
"5",1,2.78381712169129,2.73027225510314
"6",1.2,2.74398610643917,2.69297167645403
"7",1.4,2.71227589695964,2.66410566266453
"8",1.6,2.6886864932527,2.64367421373463
"9",1.8,2.67321789531834,2.63167732966435
"10",2,2.66587010315656,2.62811501045367
"11",2.2,2.66664311676737,2.6329872561026
"12",2.4,2.67553693615076,2.64629406661114
"13",2.6,2.69255156130675,2.66803544197928
"14",2.8,2.71768699223531,2.69821138220703
"15",3,2.75094322893646,2.73682188729439
"16",3.2,2.79232027141019,2.78386695724135
"17",3.4,2.84181811965651,2.83934659204793
"18",3.6,2.89943677367541,2.90326079171412
"19",3.8,2.9651762334669,2.9756095562399
"20",4,3.03903649903097,3.0563928856253
"21",4.2,3.12101757036763,3.14561077987031
"22",4.4,3.21111944747687,3.24326323897492
"23",4.6,3.3093421303587,3.34935026293914
"24",4.8,3.41568561901311,3.46387185176297
"25",5,3.53014991344011,3.5868280054464
"26",5.2,3.65273501363969,3.71821872398946
"27",5.4,3.78344091961186,3.8580440073921
"28",5.6,3.92226763135662,4.00630385565435
"29",5.8,4.06921514887395,4.16299826877622
"30",6,4.22428347216387,4.32812724675769
