"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.00969348443078,3.02834552449673
"2",0.4,2.9433453187896,2.96948194361337
"3",0.6,2.88531348096454,2.91917190318551
"4",0.8,2.83559797095562,2.87741540321316
"5",1,2.79419878876282,2.84421244369632
"6",1.2,2.76111593438616,2.819563024635
"7",1.4,2.73634940782563,2.80346714602918
"8",1.6,2.71989920908123,2.79592480787887
"9",1.8,2.71176533815297,2.79693601018408
"10",2,2.71194779504083,2.80650075294479
"11",2.2,2.72044657974482,2.82461903616101
"12",2.4,2.73726169226495,2.85129085983274
"13",2.6,2.7623931326012,2.88651622395999
"14",2.8,2.79584090075359,2.93029512854274
"15",3,2.83760499672211,2.98262757358101
"16",3.2,2.88768542050676,3.04351355907478
"17",3.4,2.94608217210754,3.11295308502406
"18",3.6,3.01279525152445,3.19094615142886
"19",3.8,3.0878246587575,3.27749275828916
"20",4,3.17117039380667,3.37259290560498
"21",4.2,3.26283245667198,3.4762465933763
"22",4.4,3.36281084735341,3.58845382160314
"23",4.6,3.47110556585098,3.70921459028549
"24",4.8,3.58771661216468,3.83852889942334
"25",5,3.71264398629451,3.9763967490167
"26",5.2,3.84588768824046,4.12281813906559
"27",5.4,3.98744771800256,4.27779306956997
"28",5.6,4.13732407558078,4.44132154052986
"29",5.8,4.29551676097513,4.61340355194528
"30",6,4.46202577418562,4.79403910381618
