"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82766682591385,2.78098267011447
"2",0.4,2.79399713191319,2.74364447922508
"3",0.6,2.76410004780927,2.71000064181717
"4",0.8,2.73797557360209,2.68005115789076
"5",1,2.71562370929166,2.65379602744582
"6",1.2,2.69704445487795,2.63123525048237
"7",1.4,2.68223781036099,2.6123688270004
"8",1.6,2.67120377574077,2.59719675699992
"9",1.8,2.66394235101729,2.58571904048092
"10",2,2.66045353619055,2.57793567744341
"11",2.2,2.66073733126055,2.57384666788738
"12",2.4,2.66479373622728,2.57345201181283
"13",2.6,2.67262275109076,2.57675170921978
"14",2.8,2.68422437585097,2.58374576010821
"15",3,2.69959861050793,2.59443416447812
"16",3.2,2.71874545506162,2.60881692232951
"17",3.4,2.74166490951206,2.62689403366239
"18",3.6,2.76835697385923,2.64866549847675
"19",3.8,2.79882164810314,2.67413131677261
"20",4,2.83305893224379,2.70329148854993
"21",4.2,2.87106882628118,2.73614601380875
"22",4.4,2.91285133021531,2.77269489254908
"23",4.6,2.95840644404619,2.81293812477086
"24",4.8,3.0077341677738,2.85687571047413
"25",5,3.06083450139814,2.90450764965888
"26",5.2,3.11770744491923,2.95583394232513
"27",5.4,3.17835299833706,3.01085458847287
"28",5.6,3.24277116165163,3.06956958810208
"29",5.8,3.31096193486294,3.13197894121278
"30",6,3.38292531797098,3.19808264780495
