"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73133243509659,2.87667853194487
"2",0.4,2.70166407390413,2.8453025152852
"3",0.6,2.67585563112979,2.81754452337488
"4",0.8,2.65390710677357,2.79340455621391
"5",1,2.63581850083547,2.77288261380228
"6",1.2,2.62158981331548,2.75597869614
"7",1.4,2.61122104421362,2.74269280322707
"8",1.6,2.60471219352988,2.73302493506349
"9",1.8,2.60206326126425,2.72697509164925
"10",2,2.60327424741675,2.72454327298436
"11",2.2,2.60834515198736,2.72572947906883
"12",2.4,2.61727597497609,2.73053370990264
"13",2.6,2.63006671638294,2.73895596548579
"14",2.8,2.64671737620791,2.75099624581829
"15",3,2.667227954451,2.76665455090015
"16",3.2,2.6915984511122,2.78593088073135
"17",3.4,2.71982886619153,2.8088252353119
"18",3.6,2.75191919968898,2.8353376146418
"19",3.8,2.78786945160455,2.86546801872104
"20",4,2.82767962193823,2.89921644754964
"21",4.2,2.87134971069003,2.93658290112758
"22",4.4,2.91887971785995,2.97756737945487
"23",4.6,2.97026964344799,3.0221698825315
"24",4.8,3.02551948745415,3.07039041035749
"25",5,3.08462924987843,3.12222896293282
"26",5.2,3.14759893072083,3.1776855402575
"27",5.4,3.21442852998134,3.23676014233153
"28",5.6,3.28511804765998,3.29945276915491
"29",5.8,3.35966748375673,3.36576342072763
"30",6,3.43807683827161,3.43569209704971
