"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85239195385121,2.46300724219416
"2",0.4,2.82327806903114,2.43864046396582
"3",0.6,2.79796433364857,2.4183264498723
"4",0.8,2.77645074770349,2.40206519991359
"5",1,2.7587373111959,2.3898567140897
"6",1.2,2.74482402412581,2.38170099240062
"7",1.4,2.73471088649321,2.37759803484635
"8",1.6,2.7283978982981,2.3775478414269
"9",1.8,2.72588505954049,2.38155041214226
"10",2,2.72717237022036,2.38960574699243
"11",2.2,2.73225983033773,2.40171384597742
"12",2.4,2.7411474398926,2.41787470909722
"13",2.6,2.75383519888496,2.43808833635183
"14",2.8,2.77032310731481,2.46235472774126
"15",3,2.79061116518215,2.4906738832655
"16",3.2,2.81469937248699,2.52304580292455
"17",3.4,2.84258772922932,2.55947048671842
"18",3.6,2.87427623540914,2.5999479346471
"19",3.8,2.90976489102646,2.64447814671059
"20",4,2.94905369608127,2.69306112290891
"21",4.2,2.99214265057357,2.74569686324203
"22",4.4,3.03903175450336,2.80238536770996
"23",4.6,3.08972100787065,2.8631266363127
"24",4.8,3.14421041067543,2.92792066905027
"25",5,3.20249996291771,2.99676746592264
"26",5.2,3.26458966459748,3.06966702692982
"27",5.4,3.33047951571473,3.14661935207183
"28",5.6,3.40016951626949,3.22762444134864
"29",5.8,3.47365966626173,3.31268229476028
"30",6,3.55094996569147,3.40179291230672
