"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79032067110764,2.90750744727187
"2",0.4,2.76188573278345,2.87495368854908
"3",0.6,2.73685588962732,2.84576015686589
"4",0.8,2.71523114163925,2.81992685222232
"5",1,2.69701148881923,2.79745377461837
"6",1.2,2.68219693116726,2.77834092405405
"7",1.4,2.67078746868335,2.76258830052934
"8",1.6,2.66278310136749,2.75019590404425
"9",1.8,2.6581838292197,2.74116373459877
"10",2,2.65698965223995,2.73549179219293
"11",2.2,2.65920057042826,2.7331800768267
"12",2.4,2.66481658378463,2.73422858850009
"13",2.6,2.67383769230904,2.73863732721308
"14",2.8,2.68626389600152,2.74640629296572
"15",3,2.70209519486205,2.75753548575796
"16",3.2,2.72133158889064,2.77202490558982
"17",3.4,2.74397307808729,2.7898745524613
"18",3.6,2.77001966245199,2.81108442637239
"19",3.8,2.79947134198474,2.83565452732312
"20",4,2.83232811668555,2.86358485531345
"21",4.2,2.86858998655441,2.8948754103434
"22",4.4,2.90825695159134,2.92952619241298
"23",4.6,2.95132901179631,2.96753720152218
"24",4.8,2.99780616716934,3.008908437671
"25",5,3.04768841771042,3.05363990085943
"26",5.2,3.10097576341957,3.10173159108747
"27",5.4,3.15766820429676,3.15318350835514
"28",5.6,3.21776574034202,3.20799565266244
"29",5.8,3.28126837155533,3.26616802400934
"30",6,3.34817609793669,3.32770062239586
