"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76743651310319,2.90588747855635
"2",0.4,2.73487729156239,2.87129996486442
"3",0.6,2.70608002083391,2.84031209021952
"4",0.8,2.68104470091774,2.81292385462164
"5",1,2.65977133181389,2.78913525807079
"6",1.2,2.64225991352235,2.76894630056694
"7",1.4,2.62851044604312,2.7523569821101
"8",1.6,2.6185229293762,2.73936730270031
"9",1.8,2.6122973635216,2.72997726233752
"10",2,2.60983374847931,2.72418686102175
"11",2.2,2.61113208424933,2.72199609875299
"12",2.4,2.61619237083167,2.72340497553126
"13",2.6,2.62501460822632,2.72841349135656
"14",2.8,2.63759879643328,2.73702164622887
"15",3,2.65394493545255,2.7492294401482
"16",3.2,2.67405302528414,2.76503687311455
"17",3.4,2.69792306592804,2.7844439451279
"18",3.6,2.72555505738426,2.80745065618829
"19",3.8,2.75694899965279,2.8340570062957
"20",4,2.79210489273362,2.86426299545011
"21",4.2,2.83102273662677,2.89806862365156
"22",4.4,2.87370253133225,2.93547389090002
"23",4.6,2.92014427685001,2.9764787971955
"24",4.8,2.97034797318011,3.021083342538
"25",5,3.02431362032252,3.06928752692751
"26",5.2,3.08204121827723,3.12109135036405
"27",5.4,3.14353076704426,3.17649481284761
"28",5.6,3.2087822666236,3.23549791437817
"29",5.8,3.27779571701526,3.29810065495575
"30",6,3.35057111821922,3.36430303458037
